valid_time,sp,tp,latitude,longitude
2023-01-12 09:00:00,101721.17,0.0,37.4000000000011,-6.39999999998804
2023-01-12 10:00:00,101756.695,0.0,37.4000000000011,-6.39999999998804
2023-01-12 11:00:00,101754.125,0.0,37.4000000000011,-6.39999999998804
2023-01-12 12:00:00,101707.59,0.0,37.4000000000011,-6.39999999998804
2023-01-12 13:00:00,101624.2,0.0,37.4000000000011,-6.39999999998804
2023-01-12 14:00:00,101558.11,0.0,37.4000000000011,-6.39999999998804
2023-01-12 15:00:00,101505.44,0.0,37.4000000000011,-6.39999999998804
2023-01-12 16:00:00,101500.12,0.0,37.4000000000011,-6.39999999998804
2023-01-12 17:00:00,101522.375,0.0,37.4000000000011,-6.39999999998804
2023-01-12 18:00:00,101544.16,0.0,37.4000000000011,-6.39999999998804
2023-01-12 19:00:00,101574.06,0.0,37.4000000000011,-6.39999999998804
2023-01-12 20:00:00,101587.4,0.0,37.4000000000011,-6.39999999998804
2023-01-12 21:00:00,101598.8,0.0,37.4000000000011,-6.39999999998804
2023-01-12 22:00:00,101618.78,0.0,37.4000000000011,-6.39999999998804
2023-01-12 23:00:00,101627.19,0.0,37.4000000000011,-6.39999999998804
2023-01-13 00:00:00,101611.914,0.0,37.4000000000011,-6.39999999998804
2023-01-13 01:00:00,101539.92,0.0,37.4000000000011,-6.39999999998804
2023-01-13 02:00:00,101503.86,0.0,37.4000000000011,-6.39999999998804
2023-01-13 03:00:00,101507.07,0.0,37.4000000000011,-6.39999999998804
2023-01-13 04:00:00,101497.83,0.0,37.4000000000011,-6.39999999998804
2023-01-13 05:00:00,101474.96,0.0,37.4000000000011,-6.39999999998804
2023-01-13 06:00:00,101501.23,0.0,37.4000000000011,-6.39999999998804
2023-01-13 07:00:00,101516.0,0.0,37.4000000000011,-6.39999999998804
2023-01-13 08:00:00,101573.94,4.351138e-07,37.4000000000011,-6.39999999998804
2023-01-13 09:00:00,101620.734,0.0,37.4000000000011,-6.39999999998804
2023-01-13 10:00:00,101693.86,0.0,37.4000000000011,-6.39999999998804
2023-01-13 11:00:00,101711.375,4.1127208e-07,37.4000000000011,-6.39999999998804
2023-01-13 12:00:00,101660.125,4.3511398e-07,37.4000000000011,-6.39999999998804
2023-01-13 13:00:00,101548.836,1.7881348e-08,37.4000000000011,-6.39999999998804
2023-01-13 14:00:00,101488.67,4.172325e-07,37.4000000000011,-6.39999999998804
2023-01-13 15:00:00,101473.28,2.2733957e-09,37.4000000000011,-6.39999999998804
2023-01-13 16:00:00,101447.305,5.2719997e-09,37.4000000000011,-6.39999999998804
2023-01-13 17:00:00,101487.805,-1.9661911e-08,37.4000000000011,-6.39999999998804
2023-01-13 18:00:00,101572.79,1.2116516e-08,37.4000000000011,-6.39999999998804
2023-01-13 19:00:00,101574.234,-1.1920974e-08,37.4000000000011,-6.39999999998804
2023-01-13 20:00:00,101604.39,0.0,37.4000000000011,-6.39999999998804
2023-01-13 21:00:00,101584.94,0.0,37.4000000000011,-6.39999999998804
2023-01-13 22:00:00,101604.69,0.0,37.4000000000011,-6.39999999998804
2023-01-13 23:00:00,101606.66,0.0,37.4000000000011,-6.39999999998804
2023-01-14 00:00:00,101579.03,0.0,37.4000000000011,-6.39999999998804
2023-01-14 01:00:00,101537.78,0.0,37.4000000000011,-6.39999999998804
2023-01-14 02:00:00,101495.04,0.0,37.4000000000011,-6.39999999998804
2023-01-14 03:00:00,101518.31,0.0,37.4000000000011,-6.39999999998804
2023-01-14 04:00:00,101514.805,0.0,37.4000000000011,-6.39999999998804
2023-01-14 05:00:00,101503.88,0.0,37.4000000000011,-6.39999999998804
2023-01-14 06:00:00,101506.84,0.0,37.4000000000011,-6.39999999998804
2023-01-14 07:00:00,101591.25,0.0,37.4000000000011,-6.39999999998804
2023-01-14 08:00:00,101593.53,0.0,37.4000000000011,-6.39999999998804
2023-01-14 09:00:00,101609.11,0.0,37.4000000000011,-6.39999999998804
2023-01-14 10:00:00,101656.914,0.0,37.4000000000011,-6.39999999998804
2023-01-14 11:00:00,101641.07,0.0,37.4000000000011,-6.39999999998804
2023-01-14 12:00:00,101573.44,0.0,37.4000000000011,-6.39999999998804
2023-01-14 13:00:00,101466.94,0.0,37.4000000000011,-6.39999999998804
2023-01-14 14:00:00,101401.36,0.0,37.4000000000011,-6.39999999998804
2023-01-14 15:00:00,101346.2,0.0,37.4000000000011,-6.39999999998804
2023-01-14 16:00:00,101340.72,0.0,37.4000000000011,-6.39999999998804
2023-01-14 17:00:00,101333.195,0.0,37.4000000000011,-6.39999999998804
2023-01-14 18:00:00,101347.25,0.0,37.4000000000011,-6.39999999998804
2023-01-14 19:00:00,101358.2,0.0,37.4000000000011,-6.39999999998804
2023-01-14 20:00:00,101388.87,0.0,37.4000000000011,-6.39999999998804
2023-01-14 21:00:00,101370.38,0.0,37.4000000000011,-6.39999999998804
2023-01-14 22:00:00,101354.66,0.0,37.4000000000011,-6.39999999998804
2023-01-14 23:00:00,101350.3,0.0,37.4000000000011,-6.39999999998804
2023-01-15 00:00:00,101340.08,0.0,37.4000000000011,-6.39999999998804
2023-01-15 01:00:00,101310.625,0.0,37.4000000000011,-6.39999999998804
2023-01-15 02:00:00,101277.484,0.0,37.4000000000011,-6.39999999998804
2023-01-15 03:00:00,101297.56,0.0,37.4000000000011,-6.39999999998804
