valid_time,ssrd,strd,latitude,longitude
2023-04-08 18:00:00,851508.0,1.118834e+06,39.900000000001135,-6.699999999988222
2023-04-08 19:00:00,188318.0,1.10382e+06,39.900000000001135,-6.699999999988222
2023-04-08 20:00:00,0.0,1.088424e+06,39.900000000001135,-6.699999999988222
2023-04-08 21:00:00,0.0,1.076044e+06,39.900000000001135,-6.699999999988222
2023-04-08 22:00:00,0.0,1.06592e+06,39.900000000001135,-6.699999999988222
2023-04-08 23:00:00,0.0,1.057982e+06,39.900000000001135,-6.699999999988222
2023-04-09 00:00:00,0.0,1.050822e+06,39.900000000001135,-6.699999999988222
2023-04-09 01:00:00,0.0,1.0444018e+06,39.900000000001135,-6.699999999988222
2023-04-09 02:00:00,0.0,1.03880644e+06,39.900000000001135,-6.699999999988222
2023-04-09 03:00:00,0.0,1.03205225e+06,39.900000000001135,-6.699999999988222
2023-04-09 04:00:00,0.0,1.0265255e+06,39.900000000001135,-6.699999999988222
2023-04-09 05:00:00,0.0,1.0234065e+06,39.900000000001135,-6.699999999988222
2023-04-09 06:00:00,0.0,1.022436e+06,39.900000000001135,-6.699999999988222
2023-04-09 07:00:00,214686.0,1.0217465e+06,39.900000000001135,-6.699999999988222
2023-04-09 08:00:00,887826.0,1.036281e+06,39.900000000001135,-6.699999999988222
2023-04-09 09:00:00,1.627478e+06,1.060991e+06,39.900000000001135,-6.699999999988222
2023-04-09 10:00:00,2.29182e+06,1.093087e+06,39.900000000001135,-6.699999999988222
2023-04-09 11:00:00,2.81083e+06,1.119363e+06,39.900000000001135,-6.699999999988222
2023-04-09 12:00:00,3.137488e+06,1.139454e+06,39.900000000001135,-6.699999999988222
2023-04-09 13:00:00,3.244104e+06,1.154424e+06,39.900000000001135,-6.699999999988222
2023-04-09 14:00:00,3.119504e+06,1.166043e+06,39.900000000001135,-6.699999999988222
2023-04-09 15:00:00,2.77843e+06,1.17229e+06,39.900000000001135,-6.699999999988222
2023-04-09 16:00:00,2.256762e+06,1.173056e+06,39.900000000001135,-6.699999999988222
2023-04-09 17:00:00,1.59e+06,1.167852e+06,39.900000000001135,-6.699999999988222
2023-04-09 18:00:00,833928.0,1.162468e+06,39.900000000001135,-6.699999999988222
2023-04-09 19:00:00,180258.0,1.163714e+06,39.900000000001135,-6.699999999988222
2023-04-09 20:00:00,0.0,1.13774e+06,39.900000000001135,-6.699999999988222
2023-04-09 21:00:00,0.0,1.11179e+06,39.900000000001135,-6.699999999988222
2023-04-09 22:00:00,0.0,1.081592e+06,39.900000000001135,-6.699999999988222
2023-04-09 23:00:00,0.0,1.057264e+06,39.900000000001135,-6.699999999988222
2023-04-10 00:00:00,0.0,1.033618e+06,39.900000000001135,-6.699999999988222
2023-04-10 01:00:00,0.0,1.0146352e+06,39.900000000001135,-6.699999999988222
2023-04-10 02:00:00,0.0,992055.2,39.900000000001135,-6.699999999988222
2023-04-10 03:00:00,0.0,979714.6,39.900000000001135,-6.699999999988222
2023-04-10 04:00:00,0.0,966528.25,39.900000000001135,-6.699999999988222
2023-04-10 05:00:00,0.0,958915.75,39.900000000001135,-6.699999999988222
2023-04-10 06:00:00,0.0,961608.0,39.900000000001135,-6.699999999988222
2023-04-10 07:00:00,230754.0,961501.0,39.900000000001135,-6.699999999988222
2023-04-10 08:00:00,921680.0,967653.0,39.900000000001135,-6.699999999988222
2023-04-10 09:00:00,1.677896e+06,998709.0,39.900000000001135,-6.699999999988222
2023-04-10 10:00:00,2.350614e+06,1.026543e+06,39.900000000001135,-6.699999999988222
2023-04-10 11:00:00,2.877712e+06,1.04732e+06,39.900000000001135,-6.699999999988222
2023-04-10 12:00:00,3.20996e+06,1.065228e+06,39.900000000001135,-6.699999999988222
2023-04-10 13:00:00,3.31434e+06,1.079116e+06,39.900000000001135,-6.699999999988222
2023-04-10 14:00:00,3.17957e+06,1.093647e+06,39.900000000001135,-6.699999999988222
2023-04-10 15:00:00,2.812492e+06,1.109314e+06,39.900000000001135,-6.699999999988222
2023-04-10 16:00:00,2.206258e+06,1.118881e+06,39.900000000001135,-6.699999999988222
2023-04-10 17:00:00,1.614942e+06,1.113819e+06,39.900000000001135,-6.699999999988222
2023-04-10 18:00:00,862086.0,1.11174e+06,39.900000000001135,-6.699999999988222
2023-04-10 19:00:00,200092.0,1.12082e+06,39.900000000001135,-6.699999999988222
2023-04-10 20:00:00,0.0,1.110848e+06,39.900000000001135,-6.699999999988222
2023-04-10 21:00:00,0.0,1.101036e+06,39.900000000001135,-6.699999999988222
2023-04-10 22:00:00,0.0,1.089512e+06,39.900000000001135,-6.699999999988222
2023-04-10 23:00:00,0.0,1.076878e+06,39.900000000001135,-6.699999999988222
2023-04-11 00:00:00,0.0,1.064638e+06,39.900000000001135,-6.699999999988222
2023-04-11 01:00:00,0.0,1.0532055e+06,39.900000000001135,-6.699999999988222
2023-04-11 02:00:00,0.0,1.0440125e+06,39.900000000001135,-6.699999999988222
2023-04-11 03:00:00,0.0,1.04131225e+06,39.900000000001135,-6.699999999988222
2023-04-11 04:00:00,0.0,1.0359755e+06,39.900000000001135,-6.699999999988222
2023-04-11 05:00:00,0.0,1.02894175e+06,39.900000000001135,-6.699999999988222
2023-04-11 06:00:00,0.0,1.0373305e+06,39.900000000001135,-6.699999999988222
2023-04-11 07:00:00,232092.0,1.03568e+06,39.900000000001135,-6.699999999988222
2023-04-11 08:00:00,902136.0,1.044332e+06,39.900000000001135,-6.699999999988222
2023-04-11 09:00:00,1.658168e+06,1.045114e+06,39.900000000001135,-6.699999999988222
2023-04-11 10:00:00,2.348136e+06,1.056826e+06,39.900000000001135,-6.699999999988222
2023-04-11 11:00:00,2.853616e+06,1.082057e+06,39.900000000001135,-6.699999999988222
2023-04-11 12:00:00,3.175966e+06,1.102437e+06,39.900000000001135,-6.699999999988222
2023-04-11 13:00:00,3.272578e+06,1.113696e+06,39.900000000001135,-6.699999999988222
2023-04-11 14:00:00,3.158388e+06,1.120611e+06,39.900000000001135,-6.699999999988222
2023-04-11 15:00:00,2.821056e+06,1.123804e+06,39.900000000001135,-6.699999999988222
2023-04-11 16:00:00,2.295804e+06,1.122369e+06,39.900000000001135,-6.699999999988222
2023-04-11 17:00:00,1.626544e+06,1.116306e+06,39.900000000001135,-6.699999999988222
2023-04-11 18:00:00,884030.0,1.105502e+06,39.900000000001135,-6.699999999988222
2023-04-11 19:00:00,211316.0,1.094644e+06,39.900000000001135,-6.699999999988222
2023-04-11 20:00:00,0.0,1.0746e+06,39.900000000001135,-6.699999999988222
2023-04-11 21:00:00,0.0,1.054158e+06,39.900000000001135,-6.699999999988222
2023-04-11 22:00:00,0.0,1.034478e+06,39.900000000001135,-6.699999999988222
2023-04-11 23:00:00,0.0,1.015144e+06,39.900000000001135,-6.699999999988222
2023-04-12 00:00:00,0.0,999416.0,39.900000000001135,-6.699999999988222
2023-04-12 01:00:00,0.0,988374.6,39.900000000001135,-6.699999999988222
2023-04-12 02:00:00,0.0,972596.0,39.900000000001135,-6.699999999988222
2023-04-12 03:00:00,0.0,980365.6,39.900000000001135,-6.699999999988222
