valid_time,sp,tp,latitude,longitude
2025-05-27 19:00:00,87946.81,5.684342e-14,40.70000000000115,-0.8999999999869033
2025-05-27 20:00:00,87993.984,0.0,40.70000000000115,-0.8999999999869033
2025-05-27 21:00:00,88061.42,0.0,40.70000000000115,-0.8999999999869033
2025-05-27 22:00:00,88090.68,0.0,40.70000000000115,-0.8999999999869033
2025-05-27 23:00:00,88086.69,0.0,40.70000000000115,-0.8999999999869033
2025-05-28 00:00:00,88078.44,0.0,40.70000000000115,-0.8999999999869033
2025-05-28 01:00:00,88074.93,0.0,40.70000000000115,-0.8999999999869033
2025-05-28 02:00:00,88083.53,0.0,40.70000000000115,-0.8999999999869033
2025-05-28 03:00:00,88071.555,0.0,40.70000000000115,-0.8999999999869033
2025-05-28 04:00:00,88083.86,0.0,40.70000000000115,-0.8999999999869033
2025-05-28 05:00:00,88080.33,0.0,40.70000000000115,-0.8999999999869033
2025-05-28 06:00:00,88118.88,0.0,40.70000000000115,-0.8999999999869033
2025-05-28 07:00:00,88196.81,0.0,40.70000000000115,-0.8999999999869033
2025-05-28 08:00:00,88238.84,0.0,40.70000000000115,-0.8999999999869033
2025-05-28 09:00:00,88243.17,0.0,40.70000000000115,-0.8999999999869033
