id;name;geoid;geoname;value;datetime
1295;Real time generation Solar PV;;;31.5;2024-04-10T22:00:00+02:00
1295;Real time generation Solar PV;;;21.58333333333;2024-04-10T23:00:00+02:00
1295;Real time generation Solar PV;;;21.16666666667;2024-04-11T00:00:00+02:00
1295;Real time generation Solar PV;;;19.75;2024-04-11T01:00:00+02:00
1295;Real time generation Solar PV;;;19.91666666667;2024-04-11T02:00:00+02:00
1295;Real time generation Solar PV;;;19.66666666667;2024-04-11T03:00:00+02:00
1295;Real time generation Solar PV;;;19;2024-04-11T04:00:00+02:00
1295;Real time generation Solar PV;;;19;2024-04-11T05:00:00+02:00
1295;Real time generation Solar PV;;;16.58333333333;2024-04-11T06:00:00+02:00
1295;Real time generation Solar PV;;;77.08333333333;2024-04-11T07:00:00+02:00
1295;Real time generation Solar PV;;;2537.75;2024-04-11T08:00:00+02:00
1295;Real time generation Solar PV;;;9373.08333333333;2024-04-11T09:00:00+02:00
1295;Real time generation Solar PV;;;12741.66666666667;2024-04-11T10:00:00+02:00
1295;Real time generation Solar PV;;;13191.5;2024-04-11T11:00:00+02:00
1295;Real time generation Solar PV;;;13744.33333333333;2024-04-11T12:00:00+02:00
1295;Real time generation Solar PV;;;14012.83333333333;2024-04-11T13:00:00+02:00
1295;Real time generation Solar PV;;;13841.91666666667;2024-04-11T14:00:00+02:00
1295;Real time generation Solar PV;;;14035.33333333333;2024-04-11T15:00:00+02:00
1295;Real time generation Solar PV;;;13237.33333333333;2024-04-11T16:00:00+02:00
1295;Real time generation Solar PV;;;13513.5;2024-04-11T17:00:00+02:00
1295;Real time generation Solar PV;;;11699.33333333333;2024-04-11T18:00:00+02:00
1295;Real time generation Solar PV;;;6594.41666666667;2024-04-11T19:00:00+02:00
1295;Real time generation Solar PV;;;1110.66666666667;2024-04-11T20:00:00+02:00
1295;Real time generation Solar PV;;;37.25;2024-04-11T21:00:00+02:00
1295;Real time generation Solar PV;;;32.25;2024-04-11T22:00:00+02:00
1295;Real time generation Solar PV;;;31;2024-04-11T23:00:00+02:00
1295;Real time generation Solar PV;;;10.41666666667;2024-04-12T00:00:00+02:00
1295;Real time generation Solar PV;;;8;2024-04-12T01:00:00+02:00
1295;Real time generation Solar PV;;;8;2024-04-12T02:00:00+02:00
1295;Real time generation Solar PV;;;8;2024-04-12T03:00:00+02:00
1295;Real time generation Solar PV;;;8;2024-04-12T04:00:00+02:00
1295;Real time generation Solar PV;;;7.58333333333;2024-04-12T05:00:00+02:00
1295;Real time generation Solar PV;;;7.16666666667;2024-04-12T06:00:00+02:00
1295;Real time generation Solar PV;;;63.41666666667;2024-04-12T07:00:00+02:00
1295;Real time generation Solar PV;;;2942.5;2024-04-12T08:00:00+02:00
1295;Real time generation Solar PV;;;10183.08333333333;2024-04-12T09:00:00+02:00
1295;Real time generation Solar PV;;;13636.41666666667;2024-04-12T10:00:00+02:00
1295;Real time generation Solar PV;;;14835.33333333333;2024-04-12T11:00:00+02:00
1295;Real time generation Solar PV;;;14875.91666666667;2024-04-12T12:00:00+02:00
1295;Real time generation Solar PV;;;13708.75;2024-04-12T13:00:00+02:00
1295;Real time generation Solar PV;;;13125.33333333333;2024-04-12T14:00:00+02:00
1295;Real time generation Solar PV;;;12766.41666666667;2024-04-12T15:00:00+02:00
1295;Real time generation Solar PV;;;14771.25;2024-04-12T16:00:00+02:00
1295;Real time generation Solar PV;;;14800.33333333333;2024-04-12T17:00:00+02:00
1295;Real time generation Solar PV;;;12965;2024-04-12T18:00:00+02:00
1295;Real time generation Solar PV;;;7054.83333333333;2024-04-12T19:00:00+02:00
1295;Real time generation Solar PV;;;1235;2024-04-12T20:00:00+02:00
1295;Real time generation Solar PV;;;25.08333333333;2024-04-12T21:00:00+02:00
1295;Real time generation Solar PV;;;19.08333333333;2024-04-12T22:00:00+02:00
1295;Real time generation Solar PV;;;18;2024-04-12T23:00:00+02:00
1295;Real time generation Solar PV;;;14.66666666667;2024-04-13T00:00:00+02:00
1295;Real time generation Solar PV;;;14;2024-04-13T01:00:00+02:00
1295;Real time generation Solar PV;;;14;2024-04-13T02:00:00+02:00
1295;Real time generation Solar PV;;;13.91666666667;2024-04-13T03:00:00+02:00
1295;Real time generation Solar PV;;;13;2024-04-13T04:00:00+02:00
1295;Real time generation Solar PV;;;13;2024-04-13T05:00:00+02:00
1295;Real time generation Solar PV;;;11.16666666667;2024-04-13T06:00:00+02:00
1295;Real time generation Solar PV;;;87;2024-04-13T07:00:00+02:00
1295;Real time generation Solar PV;;;3130.16666666667;2024-04-13T08:00:00+02:00
1295;Real time generation Solar PV;;;10855.5;2024-04-13T09:00:00+02:00
1295;Real time generation Solar PV;;;12445.16666666667;2024-04-13T10:00:00+02:00
1295;Real time generation Solar PV;;;11333.08333333333;2024-04-13T11:00:00+02:00
1295;Real time generation Solar PV;;;11229.66666666667;2024-04-13T12:00:00+02:00
1295;Real time generation Solar PV;;;11242.91666666667;2024-04-13T13:00:00+02:00
1295;Real time generation Solar PV;;;11247.91666666667;2024-04-13T14:00:00+02:00
1295;Real time generation Solar PV;;;10985.08333333333;2024-04-13T15:00:00+02:00
1295;Real time generation Solar PV;;;10711;2024-04-13T16:00:00+02:00
1295;Real time generation Solar PV;;;12519.16666666667;2024-04-13T17:00:00+02:00
1295;Real time generation Solar PV;;;12271.16666666667;2024-04-13T18:00:00+02:00
1295;Real time generation Solar PV;;;7137.33333333333;2024-04-13T19:00:00+02:00
1295;Real time generation Solar PV;;;1212.25;2024-04-13T20:00:00+02:00
1295;Real time generation Solar PV;;;221.75;2024-04-13T21:00:00+02:00
1295;Real time generation Solar PV;;;219.91666666667;2024-04-13T22:00:00+02:00
1295;Real time generation Solar PV;;;199.66666666667;2024-04-13T23:00:00+02:00
1295;Real time generation Solar PV;;;192.5;2024-04-14T00:00:00+02:00
1295;Real time generation Solar PV;;;192;2024-04-14T01:00:00+02:00
1295;Real time generation Solar PV;;;192;2024-04-14T02:00:00+02:00
1295;Real time generation Solar PV;;;192;2024-04-14T03:00:00+02:00
1295;Real time generation Solar PV;;;192;2024-04-14T04:00:00+02:00
1295;Real time generation Solar PV;;;192;2024-04-14T05:00:00+02:00
1295;Real time generation Solar PV;;;192;2024-04-14T06:00:00+02:00
1295;Real time generation Solar PV;;;266.66666666667;2024-04-14T07:00:00+02:00
1295;Real time generation Solar PV;;;3345;2024-04-14T08:00:00+02:00
1295;Real time generation Solar PV;;;8853.16666666667;2024-04-14T09:00:00+02:00
