id;name;geoid;geoname;value;datetime
10205;Measured generation solar;;;0.001;2024-04-17T04:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-17T05:00:00+02:00
10205;Measured generation solar;;;0.002;2024-04-17T06:00:00+02:00
10205;Measured generation solar;;;35.878;2024-04-17T07:00:00+02:00
10205;Measured generation solar;;;371.212;2024-04-17T08:00:00+02:00
10205;Measured generation solar;;;686.256;2024-04-17T09:00:00+02:00
10205;Measured generation solar;;;823.716;2024-04-17T10:00:00+02:00
10205;Measured generation solar;;;688.601;2024-04-17T11:00:00+02:00
10205;Measured generation solar;;;881.637;2024-04-17T12:00:00+02:00
10205;Measured generation solar;;;1006.652;2024-04-17T13:00:00+02:00
10205;Measured generation solar;;;1081.568;2024-04-17T14:00:00+02:00
10205;Measured generation solar;;;964.532;2024-04-17T15:00:00+02:00
10205;Measured generation solar;;;1055.343;2024-04-17T16:00:00+02:00
10205;Measured generation solar;;;1086.54;2024-04-17T17:00:00+02:00
10205;Measured generation solar;;;978.564;2024-04-17T18:00:00+02:00
10205;Measured generation solar;;;452.153;2024-04-17T19:00:00+02:00
10205;Measured generation solar;;;45.639;2024-04-17T20:00:00+02:00
10205;Measured generation solar;;;0.002;2024-04-17T21:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-17T22:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-17T23:00:00+02:00
10205;Measured generation solar;;;0.002;2024-04-18T00:00:00+02:00
10205;Measured generation solar;;;0.002;2024-04-18T01:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-18T02:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-18T03:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-18T04:00:00+02:00
10205;Measured generation solar;;;0.002;2024-04-18T05:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-18T06:00:00+02:00
10205;Measured generation solar;;;37.653;2024-04-18T07:00:00+02:00
10205;Measured generation solar;;;414.344;2024-04-18T08:00:00+02:00
10205;Measured generation solar;;;796.212;2024-04-18T09:00:00+02:00
10205;Measured generation solar;;;834.391;2024-04-18T10:00:00+02:00
10205;Measured generation solar;;;874.611;2024-04-18T11:00:00+02:00
10205;Measured generation solar;;;918.986;2024-04-18T12:00:00+02:00
10205;Measured generation solar;;;931.518;2024-04-18T13:00:00+02:00
10205;Measured generation solar;;;871.556;2024-04-18T14:00:00+02:00
10205;Measured generation solar;;;757.693;2024-04-18T15:00:00+02:00
10205;Measured generation solar;;;925.205;2024-04-18T16:00:00+02:00
10205;Measured generation solar;;;932.453;2024-04-18T17:00:00+02:00
10205;Measured generation solar;;;890.722;2024-04-18T18:00:00+02:00
10205;Measured generation solar;;;430.613;2024-04-18T19:00:00+02:00
10205;Measured generation solar;;;45.386;2024-04-18T20:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-18T21:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-18T22:00:00+02:00
10205;Measured generation solar;;;0.003;2024-04-18T23:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-19T00:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-19T01:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-19T02:00:00+02:00
10205;Measured generation solar;;;0.002;2024-04-19T03:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-19T04:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-19T05:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-19T06:00:00+02:00
10205;Measured generation solar;;;57.25;2024-04-19T07:00:00+02:00
10205;Measured generation solar;;;611.27;2024-04-19T08:00:00+02:00
10205;Measured generation solar;;;1227.661;2024-04-19T09:00:00+02:00
10205;Measured generation solar;;;1408.208;2024-04-19T10:00:00+02:00
10205;Measured generation solar;;;1425.865;2024-04-19T11:00:00+02:00
10205;Measured generation solar;;;1437.478;2024-04-19T12:00:00+02:00
10205;Measured generation solar;;;1387.369;2024-04-19T13:00:00+02:00
10205;Measured generation solar;;;1380.14;2024-04-19T14:00:00+02:00
10205;Measured generation solar;;;1380.234;2024-04-19T15:00:00+02:00
10205;Measured generation solar;;;1381.051;2024-04-19T16:00:00+02:00
10205;Measured generation solar;;;1402.936;2024-04-19T17:00:00+02:00
10205;Measured generation solar;;;1202.794;2024-04-19T18:00:00+02:00
10205;Measured generation solar;;;507.041;2024-04-19T19:00:00+02:00
10205;Measured generation solar;;;63.78;2024-04-19T20:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-19T21:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-19T22:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-19T23:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-20T00:00:00+02:00
10205;Measured generation solar;;;0.003;2024-04-20T01:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-20T02:00:00+02:00
10205;Measured generation solar;;;0.002;2024-04-20T03:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-20T04:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-20T05:00:00+02:00
10205;Measured generation solar;;;0.002;2024-04-20T06:00:00+02:00
10205;Measured generation solar;;;63.709;2024-04-20T07:00:00+02:00
10205;Measured generation solar;;;649.56;2024-04-20T08:00:00+02:00
10205;Measured generation solar;;;1257.752;2024-04-20T09:00:00+02:00
10205;Measured generation solar;;;1403.443;2024-04-20T10:00:00+02:00
10205;Measured generation solar;;;1335.271;2024-04-20T11:00:00+02:00
10205;Measured generation solar;;;1249.951;2024-04-20T12:00:00+02:00
10205;Measured generation solar;;;1377.245;2024-04-20T13:00:00+02:00
10205;Measured generation solar;;;1048.557;2024-04-20T14:00:00+02:00
10205;Measured generation solar;;;1215.51;2024-04-20T15:00:00+02:00
10205;Measured generation solar;;;1138.075;2024-04-20T16:00:00+02:00
10205;Measured generation solar;;;1191.154;2024-04-20T17:00:00+02:00
10205;Measured generation solar;;;1166.452;2024-04-20T18:00:00+02:00
10205;Measured generation solar;;;520.182;2024-04-20T19:00:00+02:00
10205;Measured generation solar;;;60.325;2024-04-20T20:00:00+02:00
10205;Measured generation solar;;;0.003;2024-04-20T21:00:00+02:00
10205;Measured generation solar;;;0.002;2024-04-20T22:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-20T23:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-21T00:00:00+02:00
10205;Measured generation solar;;;0.002;2024-04-21T01:00:00+02:00
10205;Measured generation solar;;;0.002;2024-04-21T02:00:00+02:00
10205;Measured generation solar;;;0.002;2024-04-21T03:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-21T04:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-21T05:00:00+02:00
10205;Measured generation solar;;;0.002;2024-04-21T06:00:00+02:00
10205;Measured generation solar;;;62.838;2024-04-21T07:00:00+02:00
10205;Measured generation solar;;;514.178;2024-04-21T08:00:00+02:00
10205;Measured generation solar;;;997.312;2024-04-21T09:00:00+02:00
10205;Measured generation solar;;;906.809;2024-04-21T10:00:00+02:00
10205;Measured generation solar;;;736.349;2024-04-21T11:00:00+02:00
10205;Measured generation solar;;;666.265;2024-04-21T12:00:00+02:00
10205;Measured generation solar;;;661.018;2024-04-21T13:00:00+02:00
10205;Measured generation solar;;;662.388;2024-04-21T14:00:00+02:00
10205;Measured generation solar;;;619.466;2024-04-21T15:00:00+02:00
10205;Measured generation solar;;;750.781;2024-04-21T16:00:00+02:00
10205;Measured generation solar;;;865.382;2024-04-21T17:00:00+02:00
10205;Measured generation solar;;;808.924;2024-04-21T18:00:00+02:00
10205;Measured generation solar;;;522.656;2024-04-21T19:00:00+02:00
10205;Measured generation solar;;;59.184;2024-04-21T20:00:00+02:00
10205;Measured generation solar;;;0.002;2024-04-21T21:00:00+02:00
10205;Measured generation solar;;;0.002;2024-04-21T22:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-21T23:00:00+02:00
10205;Measured generation solar;;;0.002;2024-04-22T00:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-22T01:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-22T02:00:00+02:00
10205;Measured generation solar;;;0.003;2024-04-22T03:00:00+02:00
10205;Measured generation solar;;;0.002;2024-04-22T04:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-22T05:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-22T06:00:00+02:00
10205;Measured generation solar;;;23.646;2024-04-22T07:00:00+02:00
10205;Measured generation solar;;;230.688;2024-04-22T08:00:00+02:00
10205;Measured generation solar;;;508.623;2024-04-22T09:00:00+02:00
10205;Measured generation solar;;;722.142;2024-04-22T10:00:00+02:00
10205;Measured generation solar;;;727.074;2024-04-22T11:00:00+02:00
10205;Measured generation solar;;;685.162;2024-04-22T12:00:00+02:00
10205;Measured generation solar;;;718.816;2024-04-22T13:00:00+02:00
10205;Measured generation solar;;;821.153;2024-04-22T14:00:00+02:00
10205;Measured generation solar;;;872.178;2024-04-22T15:00:00+02:00
10205;Measured generation solar;;;1030.667;2024-04-22T16:00:00+02:00
10205;Measured generation solar;;;1036.317;2024-04-22T17:00:00+02:00
10205;Measured generation solar;;;1006.458;2024-04-22T18:00:00+02:00
10205;Measured generation solar;;;549.268;2024-04-22T19:00:00+02:00
10205;Measured generation solar;;;69.945;2024-04-22T20:00:00+02:00
10205;Measured generation solar;;;0.003;2024-04-22T21:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-22T22:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-22T23:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-23T00:00:00+02:00
10205;Measured generation solar;;;0.002;2024-04-23T01:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-23T02:00:00+02:00
10205;Measured generation solar;;;0.002;2024-04-23T03:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-23T04:00:00+02:00
10205;Measured generation solar;;;0.002;2024-04-23T05:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-23T06:00:00+02:00
10205;Measured generation solar;;;80.83;2024-04-23T07:00:00+02:00
10205;Measured generation solar;;;484.56;2024-04-23T08:00:00+02:00
10205;Measured generation solar;;;890.095;2024-04-23T09:00:00+02:00
10205;Measured generation solar;;;1042.162;2024-04-23T10:00:00+02:00
10205;Measured generation solar;;;1083.637;2024-04-23T11:00:00+02:00
10205;Measured generation solar;;;1110.313;2024-04-23T12:00:00+02:00
10205;Measured generation solar;;;1081.581;2024-04-23T13:00:00+02:00
10205;Measured generation solar;;;930.393;2024-04-23T14:00:00+02:00
10205;Measured generation solar;;;581.628;2024-04-23T15:00:00+02:00
10205;Measured generation solar;;;558.792;2024-04-23T16:00:00+02:00
10205;Measured generation solar;;;673.644;2024-04-23T17:00:00+02:00
10205;Measured generation solar;;;784.165;2024-04-23T18:00:00+02:00
10205;Measured generation solar;;;436.509;2024-04-23T19:00:00+02:00
10205;Measured generation solar;;;64.128;2024-04-23T20:00:00+02:00
10205;Measured generation solar;;;0.009;2024-04-23T21:00:00+02:00
10205;Measured generation solar;;;0.002;2024-04-23T22:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-23T23:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-24T00:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-24T01:00:00+02:00
10205;Measured generation solar;;;0.003;2024-04-24T02:00:00+02:00
10205;Measured generation solar;;;0.002;2024-04-24T03:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-24T04:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-24T05:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-24T06:00:00+02:00
10205;Measured generation solar;;;80.505;2024-04-24T07:00:00+02:00
10205;Measured generation solar;;;577.125;2024-04-24T08:00:00+02:00
10205;Measured generation solar;;;954.422;2024-04-24T09:00:00+02:00
10205;Measured generation solar;;;1054.117;2024-04-24T10:00:00+02:00
10205;Measured generation solar;;;1152.654;2024-04-24T11:00:00+02:00
10205;Measured generation solar;;;1202.102;2024-04-24T12:00:00+02:00
10205;Measured generation solar;;;1259.317;2024-04-24T13:00:00+02:00
10205;Measured generation solar;;;1306.602;2024-04-24T14:00:00+02:00
10205;Measured generation solar;;;1313.395;2024-04-24T15:00:00+02:00
10205;Measured generation solar;;;1288.78;2024-04-24T16:00:00+02:00
10205;Measured generation solar;;;1245.159;2024-04-24T17:00:00+02:00
10205;Measured generation solar;;;1039.061;2024-04-24T18:00:00+02:00
10205;Measured generation solar;;;371.127;2024-04-24T19:00:00+02:00
10205;Measured generation solar;;;39.618;2024-04-24T20:00:00+02:00
10205;Measured generation solar;;;0.002;2024-04-24T21:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-24T22:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-24T23:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-25T00:00:00+02:00
10205;Measured generation solar;;;0.003;2024-04-25T01:00:00+02:00
10205;Measured generation solar;;;0.002;2024-04-25T02:00:00+02:00
10205;Measured generation solar;;;0.002;2024-04-25T03:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-25T04:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-25T05:00:00+02:00
10205;Measured generation solar;;;0.002;2024-04-25T06:00:00+02:00
10205;Measured generation solar;;;40.744;2024-04-25T07:00:00+02:00
10205;Measured generation solar;;;346.501;2024-04-25T08:00:00+02:00
10205;Measured generation solar;;;636.127;2024-04-25T09:00:00+02:00
10205;Measured generation solar;;;823.474;2024-04-25T10:00:00+02:00
10205;Measured generation solar;;;900.472;2024-04-25T11:00:00+02:00
10205;Measured generation solar;;;884.796;2024-04-25T12:00:00+02:00
10205;Measured generation solar;;;893.063;2024-04-25T13:00:00+02:00
10205;Measured generation solar;;;914.313;2024-04-25T14:00:00+02:00
10205;Measured generation solar;;;838.572;2024-04-25T15:00:00+02:00
10205;Measured generation solar;;;485.204;2024-04-25T16:00:00+02:00
10205;Measured generation solar;;;244.896;2024-04-25T17:00:00+02:00
10205;Measured generation solar;;;92.18;2024-04-25T18:00:00+02:00
10205;Measured generation solar;;;53.577;2024-04-25T19:00:00+02:00
10205;Measured generation solar;;;13.927;2024-04-25T20:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-25T21:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-25T22:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-25T23:00:00+02:00
10205;Measured generation solar;;;0.002;2024-04-26T00:00:00+02:00
10205;Measured generation solar;;;0.003;2024-04-26T01:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-26T02:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-26T03:00:00+02:00
10205;Measured generation solar;;;0.002;2024-04-26T04:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-26T05:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-26T06:00:00+02:00
10205;Measured generation solar;;;78.31;2024-04-26T07:00:00+02:00
10205;Measured generation solar;;;452.798;2024-04-26T08:00:00+02:00
10205;Measured generation solar;;;577.742;2024-04-26T09:00:00+02:00
10205;Measured generation solar;;;940.618;2024-04-26T10:00:00+02:00
10205;Measured generation solar;;;1177.567;2024-04-26T11:00:00+02:00
10205;Measured generation solar;;;1134.091;2024-04-26T12:00:00+02:00
10205;Measured generation solar;;;1148.303;2024-04-26T13:00:00+02:00
10205;Measured generation solar;;;1142.367;2024-04-26T14:00:00+02:00
10205;Measured generation solar;;;862.828;2024-04-26T15:00:00+02:00
10205;Measured generation solar;;;618.253;2024-04-26T16:00:00+02:00
10205;Measured generation solar;;;626.523;2024-04-26T17:00:00+02:00
10205;Measured generation solar;;;695.349;2024-04-26T18:00:00+02:00
10205;Measured generation solar;;;223.355;2024-04-26T19:00:00+02:00
10205;Measured generation solar;;;35.852;2024-04-26T20:00:00+02:00
10205;Measured generation solar;;;0.012;2024-04-26T21:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-26T22:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-26T23:00:00+02:00
10205;Measured generation solar;;;0.002;2024-04-27T00:00:00+02:00
10205;Measured generation solar;;;0.002;2024-04-27T01:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-27T02:00:00+02:00
10205;Measured generation solar;;;0.002;2024-04-27T03:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-27T04:00:00+02:00
10205;Measured generation solar;;;0.002;2024-04-27T05:00:00+02:00
10205;Measured generation solar;;;0.001;2024-04-27T06:00:00+02:00
10205;Measured generation solar;;;12.877;2024-04-27T07:00:00+02:00
10205;Measured generation solar;;;100.478;2024-04-27T08:00:00+02:00
10205;Measured generation solar;;;177.317;2024-04-27T09:00:00+02:00
10205;Measured generation solar;;;274.27;2024-04-27T10:00:00+02:00
10205;Measured generation solar;;;459.372;2024-04-27T11:00:00+02:00
10205;Measured generation solar;;;522.277;2024-04-27T12:00:00+02:00
10205;Measured generation solar;;;691.89;2024-04-27T13:00:00+02:00
10205;Measured generation solar;;;570.166;2024-04-27T14:00:00+02:00
10205;Measured generation solar;;;714.348;2024-04-27T15:00:00+02:00
10205;Measured generation solar;;;939.504;2024-04-27T16:00:00+02:00
10205;Measured generation solar;;;890.783;2024-04-27T17:00:00+02:00
10205;Measured generation solar;;;1029.856;2024-04-27T18:00:00+02:00
10205;Measured generation solar;;;646.512;2024-04-27T19:00:00+02:00
10205;Measured generation solar;;;86.023;2024-04-27T20:00:00+02:00
10205;Measured generation solar;;;0.015;2024-04-27T21:00:00+02:00
10205;Measured generation solar;;;0.002;2024-04-27T22:00:00+02:00
10205;Measured generation solar;;;0.002;2024-04-27T23:00:00+02:00
10205;Measured generation solar;;;0.002;2024-04-28T00:00:00+02:00
