datetime_utc,hour_sin,hour_cos,month_sin,month_cos,doy_sin,doy_cos,solar_zenith,solar_azimuth,clearsky_ghi,dewpoint_2m_C,temperature_2m_C,surface_pressure_hPa,total_precip_mm,ssrd_wm2,strd_wm2,kt,dewpoint_depression_C,pv_generation_mwh
2024-11-21 13:00:00,-0.2588190451025208,-0.9659258262890684,-0.8660254037844386,0.5000000000000001,-0.6250496486104377,0.7805849965070866,-0.7386483350002528,0.16814650851570334,0.6757466137401656,-0.09131433000191266,-0.08271392989183395,-1.130437466716318,-0.2341701433541853,0.700523763336499,-0.23400810463773658,0.9713402816700704,-0.026744523650509396,0.7458292127125905
2024-11-21 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.8660254037844386,0.5000000000000001,-0.6250496486104377,0.7805849965070866,-0.5998711402698901,0.31261850009065706,0.35980116030030523,-0.11059241624736445,-0.05967941163668782,-1.248563863524858,-0.23417133360714087,0.5151956349275595,-0.2183125904205446,1.1930622580680783,0.018966419279482893,0.332347354886473
2024-11-21 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.8660254037844386,0.5000000000000001,-0.6250496486104377,0.7805849965070866,-0.39826342903949924,0.4400179336556763,-0.10375520269057198,-0.11698881404244207,-0.06731251816626628,-1.313186647845118,-0.2340939482714953,0.15372626687746302,-0.39925789275527673,1.6580782777414314,0.014760649455060419,-0.46592129125350334
2024-11-21 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.8660254037844386,0.5000000000000001,-0.6250496486104377,0.7805849965070866,-0.15218709349864096,0.5514856769545748,-0.6095911118888131,-0.1586311128011964,-0.12389031965534454,-1.353250749961701,-0.23417133360714087,-0.2967909587008307,-0.3045088397385318,2.0768234337780154,-0.021350425013801435,-0.71810416069908
2024-11-21 17:00:00,-0.9659258262890684,-0.2588190451025206,-0.8660254037844386,0.5000000000000001,-0.6250496486104377,0.7805849965070866,0.13214413870122543,0.6510856927681996,-0.740501221359454,-0.21281232824230345,-0.20365815813358618,-1.3550907691279317,-0.23417133360714087,-0.6740339116674343,-0.3266586347411249,-0.8791041061832943,-0.07613912147837902,-0.7571835756026126
2024-11-21 18:00:00,-1.0,-1.8369701987210294e-16,-0.8660254037844386,0.5000000000000001,-0.6250496486104377,0.7805849965070866,0.4333139559801878,0.7440057132518358,-0.740501221359454,-0.23646916169732013,-0.2370823801965276,-1.3756498581751024,-0.23417133360714087,-0.7251238788490468,-0.21239169036837824,-0.8791041061832943,-0.09828023102726444,-0.7571114151134658
2024-11-21 19:00:00,-0.9659258262890684,0.2588190451025203,-0.8660254037844386,0.5000000000000001,-0.6250496486104377,0.7805849965070866,0.7465994132590119,0.8362697392516992,-0.740501221359454,-0.06865541845710234,-0.2756564145111665,-1.3754433167040636,-0.23417133360714087,-0.7251238788490468,0.03587383985271529,-0.8791041061832943,-0.2908220836509429,-0.7571835756026126
2024-11-21 20:00:00,-0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,-0.6250496486104377,0.7805849965070866,1.06387037634982,0.9358407099596862,-0.740501221359454,-0.03452088045083854,-0.27176267094032025,-1.426555956044664,-0.23417133360714087,-0.7251238788490468,0.20587146214864116,-0.8791041061832943,-0.3150981387417517,-0.7571835756026126
2024-11-21 21:00:00,-0.7071067811865477,0.7071067811865474,-0.8660254037844386,0.5000000000000001,-0.6250496486104377,0.7805849965070866,1.3749573103517105,1.055727104777422,-0.740501221359454,-0.0011017526484017324,-0.2787680980831759,-1.4403548248442626,-0.23417133360714087,-0.7251238140019893,0.14719069018343384,-0.8791041061832943,-0.3525839734576943,-0.7571835756026126
2024-11-21 22:00:00,-0.5000000000000004,0.8660254037844384,-0.8660254037844386,0.5000000000000001,-0.6250496486104377,0.7805849965070866,1.6615248366944053,1.2212781091496638,-0.740501221359454,0.028094931038933554,-0.281427164092929,-1.396074237042404,-0.23291616496874923,-0.7251238788490468,0.27695824105561756,-0.8791041061832943,-0.38094408489958026,-0.7571835756026126
2024-11-21 23:00:00,-0.2588190451025215,0.965925826289068,-0.8660254037844386,0.5000000000000001,-0.6250496486104377,0.7805849965070866,1.8807856848037194,1.4800557862901607,-0.740501221359454,0.06226312829357739,-0.30228146590781646,-1.3793447818335307,-0.1370139089830261,-0.7251238788490468,0.36866478150036136,-0.8791041061832943,-0.43663381516242855,-0.7571835756026126
2024-11-22 00:00:00,0.0,1.0,-0.8660254037844386,0.5000000000000001,-0.6115298757991053,0.7912213413483807,1.9466510166777167,-1.7473593605901603,-0.740501221359454,0.1167596370674973,-0.3517967102493249,-1.3453001530283428,0.20548389139761833,-0.7251238788490468,0.5004708987306141,-0.8791041061832943,-0.5460686165901345,-0.7571835756026126
2024-11-22 01:00:00,0.2588190451025207,0.9659258262890684,-0.8660254037844386,0.5000000000000001,-0.6115298757991053,0.7912213413483807,1.8150635511608542,-1.4088820565053999,-0.740501221359454,0.1609193760621637,-0.44293499890077515,-1.3140141568420378,0.8775468902895995,-0.7251238788490468,0.6843888380547697,-0.8791041061832943,-0.699442035545008,-0.7571835756026126
2024-11-22 02:00:00,0.4999999999999999,0.8660254037844387,-0.8660254037844386,0.5000000000000001,-0.6115298757991053,0.7912213413483807,1.5643203599662363,-1.1898556576200723,-0.740501221359454,0.13990373747720328,-0.5692559894652501,-1.2130570594555348,2.1696917835178717,-0.7251238788490468,0.8988953434077748,-0.8791041061832943,-0.8416530262604509,-0.7571835756026126
2024-11-22 03:00:00,0.7071067811865475,0.7071067811865476,-0.8660254037844386,0.5000000000000001,-0.6115298757991053,0.7912213413483807,1.2660745964336582,-1.0447154423327707,-0.740501221359454,0.00891525771138881,-0.6879891393837394,-1.0621975936422778,2.734157436809799,-0.7251238788490468,0.8121281223029058,-0.8791041061832943,-0.8801211705630492,-0.7571835756026126
2024-11-22 04:00:00,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,-0.6115298757991053,0.7912213413483807,0.9515490137733942,-0.9340639417871115,-0.740501221359454,-0.13416332225642805,-0.7737620758230406,-0.9578098224774481,2.0621373628265105,-0.7251238788490468,0.7117965889885777,-0.8791041061832943,-0.8664426769169808,-0.7571835756026126
2024-11-22 05:00:00,0.9659258262890684,0.2588190451025207,-0.8660254037844386,0.5000000000000001,-0.6115298757991053,0.7912213413483807,0.6350452298604216,-0.8381700451016011,-0.740501221359454,-0.2341067058295015,-0.8308590332158821,-0.8299142993749331,0.8055622940191759,-0.7251238788490468,0.2869312982664674,-0.8791041061832943,-0.8533152146916553,-0.7571813205873267
2024-11-22 06:00:00,1.0,6.123233995736766e-17,-0.8660254037844386,0.5000000000000001,-0.6115298757991053,0.7912213413483807,0.32558659053756905,-0.7463783280825458,-0.740501221359454,-0.34319274060206223,-0.8716938409198323,-0.66120400030285,-0.022033035543194086,-0.7251238788490468,0.018243085422226513,-0.8791041061832943,-0.8117397629113446,-0.7571835756026126
2024-11-22 07:00:00,0.9659258262890684,-0.2588190451025206,-0.8660254037844386,0.5000000000000001,-0.6115298757991053,0.7912213413483807,0.024643595053277553,-0.6516491843798508,-0.7404962436699738,-0.5015258962048008,-0.9458273460564609,-0.5219699285857775,-0.1533683272092156,-0.7251238788490468,-0.519571519859265,-0.8791041061832943,-0.7702448148707463,-0.583403077614971
2024-11-22 08:00:00,0.8660254037844387,-0.4999999999999998,-0.8660254037844386,0.5000000000000001,-0.6115298757991053,0.7912213413483807,-0.24108444100862927,-0.5483294293673552,-0.44463888390590167,-0.6386760129501348,-0.9740578726526044,-0.3045655981201959,-0.2080986500286446,-0.5682305699756212,-0.9930889070980872,0.09570108825398425,-0.6886663081662281,0.7088740222083154
2024-11-22 09:00:00,0.7071067811865476,-0.7071067811865475,-0.8660254037844386,0.5000000000000001,-0.6115298757991053,0.7912213413483807,-0.4726907837512298,-0.4315633648752195,0.06837723259767177,-0.7641854246844637,-0.9028641193566984,-0.14548653410553603,-0.23240681735739002,-0.034775982156475434,-1.4446595945566565,0.6897690607616603,-0.49096303732756186,1.3028089682528625
2024-11-22 10:00:00,0.4999999999999999,-0.8660254037844387,-0.8660254037844386,0.5000000000000001,-0.6115298757991053,0.7912213413483807,-0.6530329881694944,-0.2981060544289034,0.4837874137447542,-0.9866026556043365,-0.7985809097081239,-0.04026932006324468,-0.23417133360714087,0.4892126913985901,-1.4362624322493343,0.944196820087839,-0.16835807693143726,1.102031427263196
2024-11-22 11:00:00,0.258819045102521,-0.9659258262890682,-0.8660254037844386,0.5000000000000001,-0.6115298757991053,0.7912213413483807,-0.7643110050277758,-0.1485871511875663,0.7355426543130139,-1.038848671819618,-0.6857456834013514,0.030603463197544496,-0.23417133360714087,0.8816425649631451,-1.4466732967703786,1.1219396370399848,0.019451500732294003,1.1309790584874686
2024-11-22 12:00:00,1.2246467991473532e-16,-1.0,-0.8660254037844386,0.5000000000000001,-0.6115298757991053,0.7912213413483807,-0.792429566590488,0.010230898296400618,0.7981670150480319,-1.0607697402871676,-0.6001681577457034,0.07917287290547548,-0.23417133360714087,1.0051824032383563,-1.230626811751331,1.1880892117930528,0.14673995455487476,1.3291813720207106
2024-11-22 13:00:00,-0.2588190451025208,-0.9659258262890684,-0.8660254037844386,0.5000000000000001,-0.6115298757991053,0.7912213413483807,-0.7333149314790762,0.16686673502525787,0.6660004255090374,-1.0832789018519857,-0.5590992028716775,0.09015239129642945,-0.23417133360714087,0.8489596725284919,-0.9322672236088491,1.1781627630392026,0.2180870425894046,1.4944040869986057
2024-11-22 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.8660254037844386,0.5000000000000001,-0.6115298757991053,0.7912213413483807,-0.5952689760875848,0.3110172770531254,0.35123690235656,-1.0751705954028778,-0.5552766878808643,0.12685247034772842,-0.23417133360714087,0.6885684932192725,-1.1840326144839408,1.5012388545743685,0.21599517801772702,1.3892797844035178
2024-11-22 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.8660254037844386,0.5000000000000001,-0.6115298757991053,0.7912213413483807,-0.39440194775915743,0.4382315866468181,-0.11092582149033497,-1.0605173108316546,-0.5879168032860507,0.1713599482852958,-0.23417133360714087,0.34779943548335135,-1.3787702777970454,2.0768234337780154,0.1620607821983854,0.14552384848555783
2024-11-22 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.8660254037844386,0.5000000000000001,-0.6115298757991053,0.7912213413483807,-0.14901927190273198,0.5495891357171724,-0.6139674346292334,-0.9866074794671827,-0.6761302151333131,0.2659226923952183,-0.23417133360714087,-0.2168676053184943,-1.4055569232202707,2.0768234337780154,-0.013064962221863763,-0.6978022580807014
2024-11-22 17:00:00,-0.9659258262890684,-0.2588190451025206,-0.8660254037844386,0.5000000000000001,-0.6115298757991053,0.7912213413483807,0.13486515145683217,0.6490949227720298,-0.740501221359454,-0.894554466182741,-0.8439548261442179,0.40218999949392814,-0.23417133360714087,-0.6662193040617426,-1.4278848976703908,-0.8791041061832943,-0.3046795106997759,-0.7571835756026126
2024-11-22 18:00:00,-1.0,-1.8369701987210294e-16,-0.8660254037844386,0.5000000000000001,-0.6115298757991053,0.7912213413483807,0.4356686730315233,0.7418917774865155,-0.740501221359454,-0.8510049244327834,-0.9835856812860987,0.5254149738792403,-0.23417133360714087,-0.7251238788490468,-1.451315291215628,-0.8791041061832943,-0.5190277838839675,-0.7571835756026126
2024-11-22 19:00:00,-0.9659258262890684,0.2588190451025203,-0.8660254037844386,0.5000000000000001,-0.6115298757991053,0.7912213413483807,0.7487512929854985,0.833965640662318,-0.740501221359454,-0.8823973265188304,-1.0339163940958855,0.6398263053858476,-0.23417133360714087,-0.7251238788490468,-1.4746495923157934,-0.8791041061832943,-0.5559888152428629,-0.7571835756026126
2024-11-22 20:00:00,-0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,-0.6115298757991053,0.7912213413483807,1.0660222016311085,0.9332381001852876,-0.740501221359454,-0.8816560746294618,-1.1274605620355314,0.6987284640540022,-0.23417133360714087,-0.7251238788490468,-1.374136416508519,-0.8791041061832943,-0.6752536485438786,-0.7571835756026126
2024-11-22 21:00:00,-0.7071067811865477,0.7071067811865474,-0.8660254037844386,0.5000000000000001,-0.6115298757991053,0.7912213413483807,1.3774035367518356,1.0526737704320512,-0.740501221359454,-0.8796155064907927,-1.251131804640853,0.724156695696754,-0.23417133360714087,-0.7251238788490468,-1.2939568172962732,-0.8791041061832943,-0.8338369219538074,-0.7571835756026126
2024-11-22 22:00:00,-0.5000000000000004,0.8660254037844384,-0.8660254037844386,0.5000000000000001,-0.6115298757991053,0.7912213413483807,1.664748050364041,1.2176614576314342,-0.740501221359454,-0.8827087821667786,-1.337432451987238,0.7614225736610084,-0.23417133360714087,-0.7251238788490468,-1.215877045345941,-0.8791041061832943,-0.9406339229103252,-0.7571835756026126
2024-11-22 23:00:00,-0.2588190451025215,0.965925826289068,-0.8660254037844386,0.5000000000000001,-0.6115298757991053,0.7912213413483807,1.8854683676048465,1.4764513716349663,-0.740501221359454,-0.9080929705751648,-1.3651633858909982,0.7499987929225079,-0.23417133360714087,-0.7251238788490468,-1.1337197385053306,-0.8791041061832943,-0.9540765884006425,-0.7571835756026126
2024-11-23 00:00:00,0.0,1.0,-0.8660254037844386,0.5000000000000001,-0.5978291414589552,0.801623551065242,1.9527043471824914,-1.7485623004273199,-0.740501221359454,-0.9471421487293259,-1.3615238789411055,0.7770225265019723,-0.23417133360714087,-0.7251238788490468,-1.0678048592314169,-0.8791041061832943,-0.9160408594000405,-0.7571835756026126
2024-11-23 01:00:00,0.2588190451025207,0.9659258262890684,-0.8660254037844386,0.5000000000000001,-0.5978291414589552,0.801623551065242,1.8210298112746162,-1.4075998494050361,-0.740501221359454,-0.9999050384084861,-1.3547549190654158,0.7506316464922642,-0.23417133360714087,-0.7251238788490468,-1.0503612598513012,-0.8791041061832943,-0.8622995699651272,-0.7571813205873267
2024-11-23 02:00:00,0.4999999999999999,0.8660254037844387,-0.8660254037844386,0.5000000000000001,-0.5978291414589552,0.801623551065242,1.5697355687917016,-1.1880176539491427,-0.740501221359454,-1.0150889593600423,-1.331472137523564,0.7470494736233968,-0.23417133360714087,-0.7251238788490468,-0.9819501176045188,-0.8791041061832943,-0.8197777723264909,-0.7571835756026126
2024-11-23 03:00:00,0.7071067811865475,0.7071067811865476,-0.8660254037844386,0.5000000000000001,-0.5978291414589552,0.801623551065242,1.2711528795016964,-1.0429744717028382,-0.740501221359454,-1.0150083373987409,-1.3562616118878275,0.7306697074397177,-0.23417133360714087,-0.7251238788490468,-1.2360837448319282,-0.8791041061832943,-0.8512841797040854,-0.7571835756026126
2024-11-23 04:00:00,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,-0.5978291414589552,0.801623551065242,0.9565141985755985,-0.932516259065678,-0.740501221359454,-0.9516387182155657,-1.3250937371272669,0.7077914714868583,-0.23417133360714087,-0.7251238788490468,-1.070043061570757,-0.8791041061832943,-0.8659926575966708,-0.7571835756026126
2024-11-23 05:00:00,0.9659258262890684,0.2588190451025207,-0.8660254037844386,0.5000000000000001,-0.5978291414589552,0.801623551065242,0.6400537236109689,-0.8368029586533133,-0.740501221359454,-0.8648591594400411,-1.284882757975107,0.7089081435925076,-0.23417133360714087,-0.7251238788490468,-1.094594996504422,-0.8791041061832943,-0.8892682612655577,-0.7571835756026126
2024-11-23 06:00:00,1.0,6.123233995736766e-17,-0.8660254037844386,0.5000000000000001,-0.5978291414589552,0.801623551065242,0.3307474482522803,-0.7451738978205216,-0.740501221359454,-0.7786722546438313,-1.2571897370477316,0.7443743563676547,-0.23262685683942347,-0.7251238788490468,-1.1187090833670015,-0.8791041061832943,-0.9279116122003824,-0.7571677904956118
2024-11-23 07:00:00,0.9659258262890684,-0.2588190451025206,-0.8660254037844386,0.5000000000000001,-0.5978291414589552,0.801623551065242,0.029649803391377044,-0.6506091463364521,-0.740501221359454,-0.7370042563926341,-1.265770983214635,0.8718202143754614,-0.20772022595799258,-0.7251238788490468,-0.9137946018594674,-0.8791041061832943,-0.9744556486453967,-0.5386816144662777
2024-11-23 08:00:00,0.8660254037844387,-0.4999999999999998,-0.8660254037844386,0.5000000000000001,-0.5978291414589552,0.801623551065242,-0.23548121134980932,-0.5474864528007702,-0.4548669911906322,-0.5789702674370082,-1.1652561359326994,0.9420011935305024,-0.2211591712021426,-0.5947772622751301,-0.5294955308470161,-0.040238077332454096,-0.9822383801667225,0.34855640476105987
2024-11-23 09:00:00,0.7071067811865476,-0.7071067811865475,-0.8660254037844386,0.5000000000000001,-0.5978291414589552,0.801623551065242,-0.46678565707373376,-0.4309898999432403,0.056532617702595,-0.29798356221804334,-0.8947584734883366,0.9767383333429199,-0.22597797696128066,-0.1612296677520504,-0.48598092497671985,0.4214366670932793,-0.8796819919838161,0.43539929843387815
2024-11-23 10:00:00,0.4999999999999999,-0.8660254037844387,-0.8660254037844386,0.5000000000000001,-0.5978291414589552,0.801623551065242,-0.6469482756412438,-0.29791239279392523,0.4719748793548151,-0.18269702893760095,-0.6420746893380719,0.9641484933302222,-0.22436784648569907,0.23474535325845022,-0.28243629477916304,0.5761605453689103,-0.6579024251429355,0.39568622423502575
2024-11-23 11:00:00,0.258819045102521,-0.9659258262890682,-0.8660254037844386,0.5000000000000001,-0.5978291414589552,0.801623551065242,-0.7582550035732246,-0.14888623010403837,0.7242720301458464,-0.06193444120211432,-0.4473605626900973,0.9359681679074642,-0.23101351380478016,0.5228426111370349,-0.23040042870602334,0.6870540617072199,-0.5143252399950076,0.5336525694530247
2024-11-23 12:00:00,1.2246467991473532e-16,-1.0,-0.8660254037844386,0.5000000000000001,-0.5978291414589552,0.801623551065242,-0.7866927929746483,0.009397453682974394,0.7877438536836822,0.03731278174978025,-0.2981870677314767,0.8428972636782145,-0.15363858159511629,0.6358680563755651,-0.11071149760375723,0.7579598375138256,-0.4100876732979449,0.3653743087628224
2024-11-23 13:00:00,-0.2588190451025208,-0.9659258262890684,-0.8660254037844386,0.5000000000000001,-0.5978291414589552,0.801623551065242,-0.7281676210205303,0.16557666600142518,0.6566365264658351,0.10904805243790479,-0.1958859536060852,0.7531748256319658,-0.16658990467988968,0.5223287718166564,0.1783846043770904,0.762195782540079,-0.3417464442368984,0.12315184183478196
2024-11-23 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.8660254037844386,0.5000000000000001,-0.5978291414589552,0.801623551065242,-0.5908553075819161,0.3094198899593048,0.34308159247289916,0.17258370347601576,-0.1520355877136467,0.6784721510187787,-0.23198432757147,0.27545053388718843,0.24298649922067417,0.8183200596016962,-0.34051339417808063,0.0949416006089774
2024-11-23 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.8660254037844386,0.5000000000000001,-0.5978291414589552,0.801623551065242,-0.39072671761718547,0.43645896445237514,-0.11768385429611712,0.22847115972342666,-0.13542047010291028,0.6450421175274168,-0.23417133360714087,0.057688434607924714,0.2603113458712996,1.4313642805687254,-0.36727372328144126,-0.10082304140027622
2024-11-23 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.8660254037844386,0.5000000000000001,-0.5978291414589552,0.801623551065242,-0.1460329983554078,0.5477130136076582,-0.6180174196408754,0.2768206797010252,-0.2499930136930468,0.6738523527801187,-0.23417133360714087,-0.3180530119083215,-0.17861712255680692,2.0768234337780154,-0.5539517124761479,-0.6709563011028276
2024-11-23 17:00:00,-0.9659258262890684,-0.2588190451025206,-0.8660254037844386,0.5000000000000001,-0.5978291414589552,0.801623551065242,0.137405458215319,0.6471294121712711,-0.740501221359454,0.2374863126348217,-0.43638990801543,0.7073823774890129,-0.23194264111573507,-0.6774411907639244,-0.396979641480484,-0.8791041061832943,-0.7566714369600966,-0.7571542604038967
2024-11-23 18:00:00,-1.0,-1.8369701987210294e-16,-0.8660254037844386,0.5000000000000001,-0.5978291414589552,0.801623551065242,0.4378436536085976,0.7398070425259256,-0.740501221359454,0.21616880114689355,-0.5633785572069318,0.7621510356589302,-0.23417133360714087,-0.7251238788490468,-0.500255264485655,-0.8791041061832943,-0.8994707784897511,-0.7571835756026126
2024-11-23 19:00:00,-0.9659258262890684,0.2588190451025203,-0.8660254037844386,0.5000000000000001,-0.5978291414589552,0.801623551065242,0.750721640180706,0.8316942013285841,-0.740501221359454,0.17781080914869365,-0.6790879757152062,0.8674750877646986,-0.23417133360714087,-0.7251238788490468,-0.7181865222984516,-0.8791041061832943,-1.0133819986013535,-0.7571835756026126
2024-11-23 20:00:00,-0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,-0.5978291414589552,0.801623551065242,1.0679867542740404,0.9306706218372107,-0.740501221359454,0.1300903025388199,-0.7451155589656971,0.9094134634746325,-0.23417133360714087,-0.7251238788490468,-0.7412890569645854,-0.8791041061832943,-1.0562750286474731,-0.7571813205873267
2024-11-23 21:00:00,-0.7071067811865477,0.7071067811865474,-0.8660254037844386,0.5000000000000001,-0.5978291414589552,0.801623551065242,1.3796514372148012,1.049653850214035,-0.740501221359454,0.12116667229559376,-0.7658456775451244,0.9296102453047274,-0.23417133360714087,-0.7251238788490468,-0.7008370778079783,-0.8791041061832943,-1.0749271808883083,-0.7571835756026126
2024-11-23 22:00:00,-0.5000000000000004,0.8660254037844384,-0.8660254037844386,0.5000000000000001,-0.5978291414589552,0.801623551065242,1.6677573396093914,1.2140596763292475,-0.740501221359454,0.12654999161868324,-0.7799765226916081,0.9299058058720538,-0.23417133360714087,-0.7251238788490468,-0.6496427828579096,-0.8791041061832943,-1.097454882033313,-0.7571835756026126
2024-11-23 23:00:00,-0.2588190451025215,0.965925826289068,-0.8660254037844386,0.5000000000000001,-0.5978291414589552,0.801623551065242,1.8899338455022021,1.4727953572730048,-0.740501221359454,0.10032797773963152,-0.8273774636380178,0.9417617811396349,-0.23417133360714087,-0.7251238788490468,-0.8267086156305848,-0.8791041061832943,-1.1351255190305043,-0.7571835756026126
2024-11-24 00:00:00,0.0,1.0,-0.8660254037844386,0.5000000000000001,-0.5839514998576998,0.8117885474764613,1.9585885818066386,-1.7498881980487393,-0.740501221359454,0.07906624799501666,-0.8649879534278438,0.9260691282652691,-0.23417133360714087,-0.7251238788490468,-0.7783579092281653,-0.8791041061832943,-1.1646253980774008,-0.7571835756026126
2024-11-24 01:00:00,0.2588190451025207,0.9659258262890684,-0.8660254037844386,0.5000000000000001,-0.5839514998576998,0.8117885474764613,1.8268876035290074,-1.4064324174105696,-0.740501221359454,0.03597348859717931,-0.9108367071152054,0.88319165915629,-0.23417133360714087,-0.7251238788490468,-0.8526189070308381,-0.8791041061832943,-1.1858887805380447,-0.7571835756026126
2024-11-24 02:00:00,0.4999999999999999,0.8660254037844387,-0.8660254037844386,0.5000000000000001,-0.5839514998576998,0.8117885474764613,1.5750797444919626,-1.1862770089142953,-0.740501221359454,-0.0007938021369281601,-0.9387675821056086,0.8548650808620377,-0.23376758767827827,-0.7251238788490468,-0.7366025585270412,-0.8791041061832943,-1.1898427911786198,-0.7571835756026126
2024-11-24 03:00:00,0.7071067811865475,0.7071067811865476,-0.8660254037844386,0.5000000000000001,-0.5839514998576998,0.8117885474764613,1.2761796046079026,-1.0413174880674925,-0.740501221359454,-0.02097262818596251,-0.952250018156434,0.8323243903763802,-0.23214852043049772,-0.7251238788490468,-0.7316971011898057,-0.8791041061832943,-1.189670862481869,-0.7571835756026126
2024-11-24 04:00:00,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,-0.5839514998576998,0.8117885474764613,0.9614355068972606,-0.9310435505630646,-0.740501221359454,-0.012434143255903701,-0.9432107589246345,0.7912643700785491,-0.22773044361860867,-0.7251238788490468,-0.5891858482140719,-0.8791041061832943,-1.1855151469283376,-0.7571835756026126
2024-11-24 05:00:00,0.9659258262890684,0.2588190451025207,-0.8660254037844386,0.5000000000000001,-0.5839514998576998,0.8117885474764613,0.645017891536916,-0.8355053513826812,-0.740501221359454,-0.004797370546786383,-0.9344781740162957,0.7671234565640397,-0.22825261049841702,-0.7251238788490468,-0.5523226101959747,-0.8791041061832943,-1.1809766188915074,-0.7571835756026126
2024-11-24 06:00:00,1.0,6.123233995736766e-17,-0.8660254037844386,0.5000000000000001,-0.5839514998576998,0.8117885474764613,0.33585713020351954,-0.7440359657553673,-0.740501221359454,-0.0018518388577464487,-0.9330715203547078,0.767389195986564,-0.21745994995349766,-0.7251238788490468,-0.665732950828539,-0.8791041061832943,-1.181713664971627,-0.7570595497618916
2024-11-24 07:00:00,0.9659258262890684,-0.2588190451025206,-0.8660254037844386,0.5000000000000001,-0.5839514998576998,0.8117885474764613,0.042034809086798776,-0.6496341810082258,-0.740501221359454,-0.07223428052710187,-0.9552437895136923,0.8389160196649835,-0.22874063704005201,-0.7251238788490468,-0.8784762831840911,-0.8791041061832943,-1.149595263116342,-0.6355593261610647
2024-11-24 08:00:00,0.8660254037844387,-0.4999999999999998,-0.8660254037844386,0.5000000000000001,-0.5839514998576998,0.8117885474764613,-0.2299614450275393,-0.5467075217836124,-0.4648729082158403,0.0096031474336553,-0.8901277289178977,0.8968134491295998,-0.23166936388542816,-0.5808266701069444,-0.7791290319422555,0.08325508728105419,-1.13705713246875,-0.19958143584345017
2024-11-24 09:00:00,0.7071067811865476,-0.7071067811865475,-0.8660254037844386,0.5000000000000001,-0.5839514998576998,0.8117885474764613,-0.4609861662855129,-0.4304781222399496,0.044911820141017716,0.22641005461938188,-0.7071821866758036,0.9225155798579642,-0.23142276508073903,-0.11958376049983518,-0.6492456793748403,0.5381506056705965,-1.0906040014836174,0.20725714695059558
2024-11-24 10:00:00,0.4999999999999999,-0.8660254037844387,-0.8660254037844386,0.5000000000000001,-0.5839514998576998,0.8117885474764613,-0.6409959058563099,-0.2977743262400376,0.4604275097018876,0.4129328716405601,-0.40647852137955687,0.886023102629926,-0.22982614023230977,0.35411223343487674,-0.5345393679084216,0.7728665558049711,-0.8688942847650342,0.46899000613168645
2024-11-24 11:00:00,0.258819045102521,-0.9659258262890682,-0.8660254037844386,0.5000000000000001,-0.5839514998576998,0.8117885474764613,-0.7523573377157095,-0.1492290804734167,0.7133114909919294,0.47114123049667084,-0.17109762149108856,0.7747972258199078,-0.23417133360714087,0.7389678436202503,-0.4259389647498624,0.9721367210905694,-0.6202075229176597,0.9328331203363726
2024-11-24 12:00:00,1.2246467991473532e-16,-1.0,-0.8660254037844386,0.5000000000000001,-0.5839514998576998,0.8117885474764613,-0.7811340350402318,0.008536958564673677,0.7776735829277596,0.45021108589804704,0.015308041425946809,0.6233830897430221,-0.23417133360714087,0.8690385824090915,-0.4111173477607882,1.051147378555166,-0.36589936410710616,1.10019358980524
2024-11-24 13:00:00,-0.2588190451025208,-0.9659258262890684,-0.8660254037844386,0.5000000000000001,-0.5839514998576998,0.8117885474764613,-0.7232085324076106,0.16427697101670086,0.6476621537878761,0.40548307598357247,0.1499573168932827,0.4581506955682538,-0.23417133360714087,0.7828617950511092,-0.17254224144022165,1.1178115879820023,-0.15686001819682802,1.076337783096384
2024-11-24 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.8660254037844386,0.5000000000000001,-0.5839514998576998,0.8117885474764613,-0.5866319068583387,0.3078270674018639,0.3353410003110609,0.4069578944543586,0.21580504076919244,0.3308418754659759,-0.23416714971111802,0.5698972475836314,-0.1861604800385563,1.333640880988824,-0.07461576149005038,0.9888499550518168
2024-11-24 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.8660254037844386,0.5000000000000001,-0.5839514998576998,0.8117885474764613,-0.38723911236088604,0.4347009066318306,-0.1240259262189178,0.49251037490008,0.17715358578973628,0.2641499853998723,-0.2341546314942176,0.18711854318171148,-0.1277080560272102,1.841076147279142,-0.1968525883074934,-0.06433012902959728
