valid_time,d2m,t2m,latitude,longitude
2025-07-25 13:00:00,283.96155,304.2517,38.10000000000111,-6.499999999988177
2025-07-25 14:00:00,282.9264,305.03964,38.10000000000111,-6.499999999988177
2025-07-25 15:00:00,282.03546,305.4781,38.10000000000111,-6.499999999988177
2025-07-25 16:00:00,281.17847,305.68707,38.10000000000111,-6.499999999988177
2025-07-25 17:00:00,280.419,305.52673,38.10000000000111,-6.499999999988177
2025-07-25 18:00:00,279.7218,305.05505,38.10000000000111,-6.499999999988177
2025-07-25 19:00:00,278.50726,304.21506,38.10000000000111,-6.499999999988177
2025-07-25 20:00:00,278.56818,302.25635,38.10000000000111,-6.499999999988177
2025-07-25 21:00:00,278.65152,300.7862,38.10000000000111,-6.499999999988177
2025-07-25 22:00:00,278.98138,299.65445,38.10000000000111,-6.499999999988177
2025-07-25 23:00:00,280.2669,298.46774,38.10000000000111,-6.499999999988177
2025-07-26 00:00:00,281.97278,297.43576,38.10000000000111,-6.499999999988177
2025-07-26 01:00:00,282.67355,296.42404,38.10000000000111,-6.499999999988177
2025-07-26 02:00:00,283.41156,295.3692,38.10000000000111,-6.499999999988177
2025-07-26 03:00:00,284.26562,294.3615,38.10000000000111,-6.499999999988177
2025-07-26 04:00:00,285.04926,293.85095,38.10000000000111,-6.499999999988177
2025-07-26 05:00:00,285.68018,293.76282,38.10000000000111,-6.499999999988177
2025-07-26 06:00:00,286.25977,293.2923,38.10000000000111,-6.499999999988177
2025-07-26 07:00:00,283.4934,294.42755,38.10000000000111,-6.499999999988177
2025-07-26 08:00:00,282.04602,297.87305,38.10000000000111,-6.499999999988177
2025-07-26 09:00:00,281.6291,300.23615,38.10000000000111,-6.499999999988177
2025-07-26 10:00:00,281.2832,302.2891,38.10000000000111,-6.499999999988177
2025-07-26 11:00:00,280.91504,303.96683,38.10000000000111,-6.499999999988177
2025-07-26 12:00:00,280.20746,305.24615,38.10000000000111,-6.499999999988177
2025-07-26 13:00:00,279.48462,306.23447,38.10000000000111,-6.499999999988177
2025-07-26 14:00:00,278.80695,307.01547,38.10000000000111,-6.499999999988177
2025-07-26 15:00:00,278.0973,307.5307,38.10000000000111,-6.499999999988177
2025-07-26 16:00:00,277.3494,307.7506,38.10000000000111,-6.499999999988177
2025-07-26 17:00:00,276.568,307.6114,38.10000000000111,-6.499999999988177
2025-07-26 18:00:00,275.76788,307.14612,38.10000000000111,-6.499999999988177
2025-07-26 19:00:00,275.59192,306.35452,38.10000000000111,-6.499999999988177
2025-07-26 20:00:00,275.62213,304.4595,38.10000000000111,-6.499999999988177
2025-07-26 21:00:00,277.65103,302.86108,38.10000000000111,-6.499999999988177
2025-07-26 22:00:00,277.28687,301.74332,38.10000000000111,-6.499999999988177
2025-07-26 23:00:00,278.107,300.01532,38.10000000000111,-6.499999999988177
