datetime_utc,dewpoint_2m_C,temperature_2m_C,surface_pressure_hPa,total_precip_mm,ssrd_wm2,strd_wm2,solar_zenith,solar_azimuth,clearsky_ghi,clearsky_dni,clearsky_dhi,hour_sin,hour_cos,month_sin,month_cos,pv_generation_gwh
2025-05-23 17:00:00,16.513067923313766,24.0730864525609,1005.969095633921,0.033725112869157574,386.80289159436524,376.31951254781234,61.840778549845524,275.9002425913318,424.1894905625818,746.0717006209795,72.10097191042611,-0.9659258262890683,-0.25881904510252063,0.8660254037844387,-0.4999999999999998,788.224
2025-05-23 18:00:00,16.37635573187799,23.035181729638982,1006.4020580464596,0.16162977557339772,231.69160773704016,375.00613528936157,73.66349500217,284.0273713899019,213.48822820022852,575.4294776088627,51.62990872431905,-1.0,-1.8369701987210297e-16,0.8660254037844387,-0.4999999999999998,379.588
2025-05-23 19:00:00,15.713594436048172,21.460793709767717,1007.539607304786,4.6792899307304794e-05,105.0631559225052,364.8736613334578,84.98751588695755,292.3044535651188,29.35631427255329,164.57056973799428,14.96835812542339,-0.9659258262890684,0.2588190451025203,0.8660254037844387,-0.4999999999999998,79.315
2025-05-23 20:00:00,15.506410573747559,19.998861877973717,1008.2075082283795,0.0,7.623542152563982,348.9699379606306,95.8912078602835,301.3326984665139,0.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.4999999999999998,64.134
2025-05-23 21:00:00,15.137792604254146,18.825657020710906,1009.128695852225,0.0,0.0,343.72038708523814,105.56994278336525,311.6721170315955,0.0,0.0,0.0,-0.7071067811865477,0.7071067811865474,0.8660254037844387,-0.4999999999999998,64.572
2025-05-23 22:00:00,14.771404044220564,18.21956194934232,1009.5780278477471,0.0,0.0,342.72068834157415,113.67171644498937,323.8366407438279,0.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,0.8660254037844387,-0.4999999999999998,54.016
2025-05-23 23:00:00,14.53549002658833,17.9534402155052,1009.8583970333053,0.0,0.0,336.69808579780454,119.52580290170735,338.10159396343573,0.0,0.0,0.0,-0.25881904510252157,0.9659258262890681,0.8660254037844387,-0.4999999999999998,12.04
2025-05-24 00:00:00,14.286012654631985,17.879938194794303,1009.8318740834032,0.0,0.0,338.8162560251267,122.4220682306204,354.11660061835903,0.0,0.0,0.0,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.017
2025-05-24 01:00:00,14.099778488665002,17.746964406661082,1009.6756764343689,0.0,0.0,333.1743708990267,121.90772815114339,10.681655771038999,0.0,0.0,0.0,0.25881904510252074,0.9659258262890683,0.8660254037844387,-0.4999999999999998,0.003
2025-05-24 02:00:00,14.007411217464334,17.62193579345091,1009.2508361600894,0.0,0.0,336.95712785707633,118.06908175788847,26.26487387745362,0.0,0.0,0.0,0.49999999999999994,0.8660254037844387,0.8660254037844387,-0.4999999999999998,0.008
2025-05-24 03:00:00,13.923087083683205,17.355357339770517,1009.1866980744471,0.0,0.0,330.38138864010944,111.47240423663547,39.90353182018547,0.0,0.0,0.0,0.7071067811865475,0.7071067811865476,0.8660254037844387,-0.4999999999999998,0.029
2025-05-24 04:00:00,13.814168033865128,17.173719223341756,1009.4907890848028,0.0,0.0,332.81087127219575,102.83958382422598,51.475507758993594,0.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.4999999999999998,0.059
2025-05-24 05:00:00,13.706389205149765,16.95979127623847,1009.8293522530084,0.0,0.0,332.84320190782717,92.7994868810425,61.359931357861726,0.0,0.0,0.0,0.9659258262890683,0.25881904510252074,0.8660254037844387,-0.4999999999999998,49.211
2025-05-24 06:00:00,13.768474931430188,17.117127106073358,1010.6409280996363,0.0,26.214453307211492,335.0778473971453,81.71331618893652,70.09339425500768,75.04258713148307,322.5396940911194,28.540693455017337,1.0,6.123233995736766e-17,0.8660254037844387,-0.4999999999999998,419.72
2025-05-24 07:00:00,14.015789648754582,18.230458168206,1011.0493742457321,0.0,151.974405417172,329.94184994713436,70.19161583009887,78.23994287748496,275.8981759190574,640.9516298379367,58.68902320498327,0.9659258262890683,-0.25881904510252063,0.8660254037844387,-0.4999999999999998,677.57
2025-05-24 08:00:00,13.529393727959713,19.738506108312386,1011.4588832073889,0.0,329.0844840159219,334.0863694918681,58.281358350301524,86.42944080934357,484.73468961755265,775.8708422431041,76.81937847902057,0.8660254037844387,-0.4999999999999998,0.8660254037844387,-0.4999999999999998,613.931
2025-05-24 09:00:00,12.981523964455647,21.467175997761018,1011.7533567030505,0.0,556.752136082346,337.9279418167117,46.257095240828725,95.55587041834674,673.2241920473103,843.6683803018973,89.89142110754821,0.7071067811865476,-0.7071067811865475,0.8660254037844387,-0.4999999999999998,659.274
2025-05-24 10:00:00,12.596911488944892,22.968273141617704,1011.8657560173526,0.0,737.5698894486426,345.7284754874523,34.46136777692511,107.33801261327598,825.6181384209344,880.7656653954175,99.42025684092623,0.49999999999999994,-0.8660254037844387,0.8660254037844387,-0.4999999999999998,729.584
2025-05-24 11:00:00,12.538305435208521,24.029552297788996,1011.8807174643157,0.0,829.7081835214726,347.5843708990266,23.66545378205353,126.07254391414165,930.5733197386884,900.6575443101797,105.65724823100474,0.258819045102521,-0.9659258262890682,0.8660254037844387,-0.4999999999999998,735.188
2025-05-24 12:00:00,12.671948323537672,25.060389510215526,1011.6334403862301,0.0,967.1086138321363,346.75336621886373,16.386371454552723,162.1126430257666,980.5608374685057,908.9211203083203,108.55913989969035,1.2246467991473532e-16,-1.0,0.8660254037844387,-0.4999999999999998,683.532
2025-05-24 13:00:00,12.643964652952711,25.860813881891982,1011.2172805485586,0.0,986.7952274776875,348.94263068694215,17.827741182227648,210.85488858724034,972.0492506635316,907.5628328230002,108.06777852182606,-0.2588190451025208,-0.9659258262890683,0.8660254037844387,-0.4999999999999998,607.515
2025-05-24 14:00:00,12.307291764623598,26.426411160089597,1010.9001907640641,0.0,911.154506950275,352.69263379668496,26.59180390154154,240.5955057424695,905.6515944819514,896.2671774082485,104.19533345052665,-0.4999999999999997,-0.8660254037844388,0.8660254037844387,-0.4999999999999998,596.178
2025-05-24 15:00:00,11.754367420934798,26.791925320459036,1010.5296745871815,0.0,826.1847538638555,356.78836544142797,37.81026761046809,256.5819587167005,786.097638148429,872.2141952942145,97.01113506057396,-0.7071067811865471,-0.7071067811865479,0.8660254037844387,-0.4999999999999998,662.351
2025-05-24 16:00:00,11.263142779177189,26.77811660229501,1010.2581556535124,0.0,685.4913687533041,355.21157026463914,49.715038175586926,267.32803823189806,622.0466707818279,828.2371882058218,86.51862994523907,-0.8660254037844384,-0.5000000000000004,0.8660254037844387,-0.4999999999999998,699.502
2025-05-24 17:00:00,10.989907934508851,26.177652860341468,1010.184450797649,0.0,513.7942693659235,350.71951301427373,61.726287321138614,276.0653318281069,425.97651570608554,746.7251006453098,72.26498944034685,-0.9659258262890683,-0.25881904510252063,0.8660254037844387,-0.4999999999999998,822.822
2025-05-24 18:00:00,10.912142518891699,24.93752204170167,1010.2603051497341,0.0,302.9477701589079,353.03236332680285,73.54368958559093,284.173915637797,215.53038816574923,577.6227897820597,51.896705952634896,-1.0,-1.8369701987210297e-16,0.8660254037844387,-0.4999999999999998,394.264
2025-05-24 19:00:00,10.3312976714246,23.45037543380915,1010.7741523089837,0.0,126.32793606368755,337.78716663556924,84.861459349871,292.4369872426799,30.832803211325068,170.81479968798314,15.525137195725963,-0.9659258262890684,0.2588190451025203,0.8660254037844387,-0.4999999999999998,92.364
2025-05-24 20:00:00,9.760554231738064,21.868397619647382,1010.9455568989645,0.0,8.903277513449636,333.18219330161395,95.75015734011116,301.4522937826673,0.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.4999999999999998,81.069
2025-05-24 21:00:00,9.38347784354886,20.71390159389871,1011.3709142177441,0.0008523463,0.0,328.67534191622354,105.41508403375413,311.7757937041742,0.0,0.0,0.0,-0.7071067811865477,0.7071067811865474,0.8660254037844387,-0.4999999999999998,81.111
2025-05-24 22:00:00,9.811090002798796,19.753838525049005,1011.577937167646,0.0008523464299999999,0.0,325.18055944273414,113.50272670949755,323.91621203341407,0.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,0.8660254037844387,-0.4999999999999998,80.911
2025-05-24 23:00:00,10.595687619647387,18.989437772180253,1011.7396016232859,0.0,0.0,321.85309295021307,119.345708518366,338.14384104104784,0.0,0.0,0.0,-0.25881904510252157,0.9659258262890681,0.8660254037844387,-0.4999999999999998,81.004
2025-05-25 00:00:00,11.072629972012335,18.587378926672276,1011.7598602574866,0.0,0.0,320.0271802406941,122.23861551362391,354.10861843981525,0.0,0.0,0.0,0.0,1.0,0.8660254037844387,-0.4999999999999998,80.764
2025-05-25 01:00:00,11.373498082843595,17.961717311782856,1011.7687066190875,0.0,0.0,319.0978394789626,121.7317912182337,10.620963885182217,0.0,0.0,0.0,0.25881904510252074,0.9659258262890683,0.8660254037844387,-0.4999999999999998,80.817
2025-05-25 02:00:00,11.356770562552503,17.247200253288568,1011.3529289952421,0.0,0.0,318.1640577012782,117.9097846446522,26.162632320239975,0.0,0.0,0.0,0.49999999999999994,0.8660254037844387,0.8660254037844387,-0.4999999999999998,80.83
2025-05-25 03:00:00,11.329773914077833,16.520210373635624,1011.1833543520848,0.0,0.0,317.1911597630376,111.33371716959975,39.77551471268202,0.0,0.0,0.0,0.7071067811865475,0.7071067811865476,0.8660254037844387,-0.4999999999999998,80.765
2025-05-25 04:00:00,11.28948412258609,15.782252405541595,1010.8664958298349,0.0,0.0,316.4050231092764,102.72098904019707,51.33309493333635,0.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.4999999999999998,23.694
2025-05-25 05:00:00,11.33579721522533,15.614330429611002,1010.8001257766583,0.0,0.0,315.90003570373483,92.69818448883092,61.20808175430167,0.0,0.0,0.0,0.9659258262890683,0.25881904510252074,0.8660254037844387,-0.4999999999999998,52.545
2025-05-25 06:00:00,11.582973123425734,15.9348905527568,1011.0969225244893,0.0,29.302258917187547,316.04870576390834,81.62671003203502,69.93202308526895,76.34722772481072,325.983012750534,28.861358565031008,1.0,6.123233995736766e-17,0.8660254037844387,-0.4999999999999998,376.878
2025-05-25 07:00:00,12.510066302826782,18.71980971032747,1011.6596739994402,0.0,181.66903380290447,318.79413121559844,70.11402534777005,78.06515165828176,277.16178947342337,641.8273343700304,58.83816646414562,0.9659258262890683,-0.25881904510252063,0.8660254037844387,-0.4999999999999998,704.628
2025-05-25 08:00:00,11.746695387629478,22.10843083123428,1011.6969119227538,0.0,382.83546249650146,324.68501232235604,58.20906620375744,86.23350923990071,485.73372797062405,776.0040183704646,76.91572440169261,0.8660254037844387,-0.4999999999999998,0.8660254037844387,-0.4999999999999998,524.133
2025-05-25 09:00:00,11.346857685418446,24.432700524769114,1011.6066336411976,0.0,583.055627546102,331.31565537830016,46.18430269402374,95.3257636217228,673.98597335857,843.5458723418637,89.96404757075847,0.7071067811865476,-0.7071067811865475,0.8660254037844387,-0.4999999999999998,551.553
2025-05-25 10:00:00,11.799840340050403,26.1660245843829,1011.28892902323,0.0,758.5799643934447,336.9345016637123,34.37838683735736,107.05313061762509,826.2138208794335,880.540804390567,99.48044226029067,0.49999999999999994,-0.8660254037844387,0.8660254037844387,-0.4999999999999998,602.084
2025-05-25 11:00:00,11.900218310943217,27.562901059333914,1011.081746179681,0.0,892.9338071803965,342.1682712939641,23.553331141409142,125.71802974443865,931.0913657099135,900.3926909589459,105.71219445929933,0.258819045102521,-0.9659258262890682,0.8660254037844387,-0.4999999999999998,510.764
2025-05-25 12:00:00,11.932051915757086,28.533944557794577,1010.7706759865661,0.0,974.6708576670709,347.06217491525945,16.22007283973417,161.86106774630383,981.0965383025955,908.6496757762355,108.61492066887192,1.2246467991473532e-16,-1.0,0.8660254037844387,-0.4999999999999998,493.06
2025-05-25 13:00:00,12.320418838511076,29.09890682479712,1010.438781584103,0.0,996.4531240476414,350.7000142270734,17.656749457810616,211.04394422044763,972.6968393864636,907.3109416575667,108.13005946457054,-0.2588190451025208,-0.9659258262890683,0.8660254037844387,-0.4999999999999998,499.45
2025-05-25 14:00:00,12.682814086202107,29.34671327315984,1009.9677527567871,0.0,957.1126826196473,352.8443753692819,26.455684522242255,240.85992928951646,906.4969512745078,896.0663600214867,104.26967250127402,-0.4999999999999997,-0.8660254037844388,0.8660254037844387,-0.4999999999999998,498.66
2025-05-25 15:00:00,12.772338863700007,29.356100726280452,1009.6610975370836,0.0,859.5500160151755,353.6917210482943,37.692489683477156,256.8041934331063,787.2113379742646,872.11779516087,97.10351038981997,-0.7071067811865471,-0.7071067811865479,0.8660254037844387,-0.4999999999999998,527.971
2025-05-25 16:00:00,12.836006238455104,29.02116300307868,1009.4170296389588,0.0,711.7654163945642,353.23372376154487,49.60316527018878,267.512543380298,623.4765839395147,828.3588662289932,86.63719115405347,-0.8660254037844384,-0.5000000000000004,0.8660254037844387,-0.4999999999999998,654.473
2025-05-25 17:00:00,13.0140027148055,28.241991007556692,1009.2544744472433,0.0,526.6909417856143,351.90723302857845,61.613446687553974,276.22380674120507,427.7350975985181,747.3614642396443,72.42671495876569,-0.9659258262890683,-0.25881904510252063,0.8660254037844387,-0.4999999999999998,856.244
2025-05-25 18:00:00,13.471113059054037,26.8426001623286,1009.4022228379513,0.0,322.60610986721406,349.9006438722518,73.42567957076675,284.31430969995336,217.54103571748675,579.7562729651606,52.15838552793529,-1.0,-1.8369701987210297e-16,0.8660254037844387,-0.4999999999999998,373.09
2025-05-25 19:00:00,14.244617559473859,25.308529389868475,1009.5992277357963,0.0,127.7671737102342,349.45581996143926,84.7373821433823,292.56360793433066,32.310306318918165,176.94723478914216,16.071994536724624,-0.9659258262890684,0.2588190451025203,0.8660254037844387,-0.4999999999999998,96.891
2025-05-25 20:00:00,14.33407406940949,23.359303431290257,1010.0277703610409,0.0,9.371800074633827,345.43604876076756,95.61175672340208,301.5660893995146,0.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.4999999999999998,85.254
2025-05-25 21:00:00,14.592645460397433,22.06026566330816,1010.5711164287713,0.0,0.0,341.4392269956774,105.26356075261332,311.87379543877046,0.0,0.0,0.0,-0.7071067811865477,0.7071067811865474,0.8660254037844387,-0.4999999999999998,85.732
2025-05-25 22:00:00,15.009044897844964,21.001506966134933,1011.0454130142737,0.0,0.0,338.1127225798427,113.3379129711953,323.9904647613436,0.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,0.8660254037844387,-0.4999999999999998,85.793
2025-05-25 23:00:00,14.92293181220266,20.00142555555556,1010.9426382871536,0.0,0.0,335.7504092421557,119.17068810341638,338.18165816781936,0.0,0.0,0.0,-0.25881904510252157,0.9659258262890681,0.8660254037844387,-0.4999999999999998,86.119
2025-05-26 00:00:00,14.400414462636471,18.869829027427958,1010.7109553092638,0.0,0.0,333.81768541841586,122.06098785535826,354.09779357893376,0.0,0.0,0.0,0.0,1.0,0.8660254037844387,-0.4999999999999998,85.955
2025-05-26 01:00:00,13.78737675622727,18.414218022670052,1010.3292211586898,0.0,0.0,332.1853125563641,121.56207229491375,10.559405190068123,0.0,0.0,0.0,0.25881904510252074,0.9659258262890683,0.8660254037844387,-0.4999999999999998,85.84
2025-05-26 02:00:00,13.170670412818401,18.08501661349008,1009.8172752029108,0.0,0.0,330.4846541693877,117.75670917512878,26.061272655999012,0.0,0.0,0.0,0.49999999999999994,0.8660254037844387,0.8660254037844387,-0.4999999999999998,85.926
2025-05-26 03:00:00,12.671549041421798,17.658255547159253,1009.5327660509377,0.0,0.0,328.7614700998227,111.20101408921941,39.649585160350156,0.0,0.0,0.0,0.7071067811865475,0.7071067811865476,0.8660254037844387,-0.4999999999999998,85.411
2025-05-26 04:00:00,12.503645312062703,17.107666834592813,1009.2388359417856,0.0,0.0,327.3950965186429,102.6080634637056,51.19351666715693,0.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.4999999999999998,54.059
2025-05-26 05:00:00,12.648085116148906,16.673658970053193,1009.3164947942906,0.0,0.0,326.5081580993252,92.60225788252211,61.05955869406062,0.0,0.0,0.0,0.9659258262890683,0.25881904510252074,0.8660254037844387,-0.4999999999999998,54.388
2025-05-26 06:00:00,13.243761704450069,16.85674701511338,1009.4622947383152,0.0,29.97015486519265,326.28335879435264,81.54518036552469,69.7743802339732,77.57685007326366,329.18208594654016,29.161590602579466,1.0,6.123233995736766e-17,0.8660254037844387,-0.4999999999999998,464.793
2025-05-26 07:00:00,14.478933238175244,20.20557969913239,1010.0863493562831,0.0,183.12534774699134,326.19163164318803,70.04144112706253,77.89451048248576,278.3362844637619,642.6185846452801,58.97796972351452,0.9659258262890683,-0.25881904510252063,0.8660254037844387,-0.4999999999999998,848.923
2025-05-26 08:00:00,13.665551024349302,23.76538334592782,1010.3766613210188,0.0,383.74081902851634,332.3331525795316,58.1417819796125,86.04224164196268,486.6509113491798,776.1031419828668,77.0061702604741,0.8660254037844387,-0.4999999999999998,0.8660254037844387,-0.4999999999999998,1049.879
