datetime_utc,dewpoint_2m_C,temperature_2m_C,surface_pressure_hPa,total_precip_mm,ssrd_wm2,strd_wm2,solar_zenith,solar_azimuth,clearsky_ghi,clearsky_dni,clearsky_dhi,hour_sin,hour_cos,month_sin,month_cos,pv_generation_gwh,ssrd_wm2_forecast,temperature_2m_C_forecast,dewpoint_2m_C_forecast,surface_pressure_hPa_forecast,total_precip_mm_forecast,kt_forecast,dewpoint_depression_C_forecast
2024-01-17 08:00:00,15.044541870976804,16.543530505177745,1001.2517676742236,0.1897605512541282,2.5189581584102987,374.0611720620704,86.22614301599923,119.32965782502278,24.705663851976137,249.3736759843898,8.271617501068144,0.8660254037844387,-0.4999999999999998,0.0,1.0,78.585,3.808844108592219,16.640834033025467,15.233977050097959,1003.4756507136859,0.6046879373075846,0.15416886311628336,1.4068569829275077
2024-01-17 09:00:00,14.861095228099655,16.87651487125667,1002.0295481668064,0.0614009280909599,76.62988105233698,355.0796847109493,76.40899736994679,129.31882244581612,196.30141789568208,706.9984347321538,30.1566369870398,0.7071067811865476,-0.7071067811865475,0.0,1.0,180.034,81.61418975650714,17.115449202350963,15.28411698852505,1004.0107332773581,0.13912678421494543,0.41575955299456024,1.8313322138259132
2024-01-17 10:00:00,15.187168704170194,17.65415629023233,1002.7172666106914,0.0512525715191715,211.01064255061112,341.0535496936903,67.93059801409494,141.0312148896918,361.8546485947376,850.8680130467721,42.15620647725803,0.4999999999999999,-0.8660254037844387,0.0,1.0,180.135,180.67366358802127,17.619619367478307,15.43229778897285,1004.8760985166525,0.21911558914077808,0.4992989983399892,2.1873215785054576
2024-01-17 11:00:00,14.44630266722644,18.44092141337813,1002.9959524489224,1.37615009286314,359.0694568834157,343.38024496999094,61.52323844324405,154.82288259922984,483.3827551807451,909.6785231002858,49.64610031404578,0.258819045102521,-0.9659258262890682,0.0,1.0,211.039,264.957458718164,17.770053176602293,15.471564511614886,1005.571606493143,0.5425832633641199,0.5481317979974106,2.2984886649874063
2024-01-17 12:00:00,14.68360681500142,18.302736613490108,1003.1550311363002,0.5560322445969773,361.37715388562367,344.0339283826227,57.91793501274877,170.51807594119785,549.1325132635021,933.2153687074608,53.47242817116177,1.2246467991473532e-16,-1.0,0.0,1.0,297.853,273.3127623845508,17.688636999720124,15.310551357402742,1005.6978449482228,1.252225020990764,0.49771731919541473,2.378085642317382
2024-01-17 13:00:00,14.52952565071372,18.298175832633657,1002.8651992163448,1.4411485597327176,362.82951138165873,354.4766498740554,57.65770119715204,187.09288405031148,553.7906701520196,934.722838485448,53.73933867691522,-0.2588190451025208,-0.9659258262890684,0.0,1.0,363.229,344.35978169605374,17.82457318779737,15.193688776938146,1005.3978449482227,0.5670165127343968,0.6218230104915354,2.630884410859224
2024-01-17 14:00:00,13.944587822558097,17.595211162888347,1002.757392527288,0.4387993790232298,397.9395350157041,339.82684672077613,60.786434095615455,203.0079741951115,496.9944061845154,914.9365297106244,50.449153103121255,-0.4999999999999997,-0.8660254037844388,0.0,1.0,244.462,335.0201511335012,17.945675902602858,14.95088161209068,1005.6435208508257,0.270053176602295,0.6740923981529096,2.9947942905121785
2024-01-17 15:00:00,14.492001691855606,18.336800422614065,1003.1310134340888,0.0969161687433529,342.7249590291383,331.9966811269709,66.81907969435005,217.1190062460572,383.2841149147294,863.1308216375884,43.53029027321826,-0.7071067811865471,-0.7071067811865479,0.0,1.0,270.617,323.0390428211586,18.314063811922754,14.94784494822278,1006.3431989924431,0.11956339210747273,0.8428187609419354,3.3662188636999737
2024-01-17 16:00:00,14.377661007556682,18.05514797089283,1003.7152869577384,0.0465485496712846,258.851039431539,332.06603025779765,75.03265508108491,229.13471892346536,223.1609385994977,738.8217568939957,32.35136003981287,-0.8660254037844384,-0.5000000000000004,0.0,1.0,123.378,212.1028547439127,17.59575986565911,15.18232577665827,1007.0323537643436,0.3076266442765183,0.9504479416291095,2.413434089000841
2024-01-17 17:00:00,13.84105362300591,17.43985469353487,1004.3049604813882,0.1423502479834872,94.59407811673977,343.6675454799888,84.70650632485999,239.35903019281145,45.76496466106548,358.6277977635576,12.672214712875448,-0.9659258262890684,-0.2588190451025206,0.0,1.0,7.194,82.38021270640917,16.928015673103832,15.142289392667225,1007.0453680380632,0.552015113350126,1.5,1.7857262804366076
2024-01-17 18:00:00,13.950465124545218,16.840965681500162,1004.8562894486424,0.1656101178806325,9.883309854775012,341.3676875952359,95.66220632442948,248.3126913667152,0.0,0.0,0.0,-1.0,-1.8369701987210294e-16,0.0,1.0,0.029,7.192415337251609,16.607150853624407,14.870696893366919,1008.0841729638959,0.2633081444164568,0.0,1.7364539602574887
2024-01-17 19:00:00,14.108778394906262,16.554353813322166,1005.8215514133778,0.0826994984436048,0.0,338.08898715676213,107.12989619502991,256.5567693882261,0.0,0.0,0.0,-0.9659258262890684,0.2588190451025203,0.0,1.0,0.033,0.0,16.452952700811643,14.903484466834595,1008.2911698852505,0.13957458718164006,0.0,1.5494682339770485
2024-01-17 20:00:00,14.080746493143042,16.209733532045913,1006.0084330534564,0.1218395045046179,0.0,333.0624330627858,118.99553754811252,264.6988170377355,0.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,0.021,0.0,16.359949622166248,14.87809963616009,1008.8841729638959,0.06536523929471033,0.0,1.4818499860061571
2024-01-17 21:00:00,14.1933708298349,15.986928372516124,1006.3847422893924,0.0248649520844388,0.0,332.2675034984608,131.01894292313588,273.5497669976569,0.0,0.0,0.0,-0.7071067811865477,0.7071067811865474,0.0,1.0,0.017,0.0,16.25295270081164,14.803484466834595,1008.4323537643436,0.019563392107472714,0.0,1.4494682339770453
2024-01-17 22:00:00,14.202464655751491,15.730554054016268,1006.4145790652112,0.0297319662495102,0.0,325.4663193083933,142.8964150474688,284.5670723325558,0.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,0.016,0.0,16.11733837111671,14.772572068289955,1009.1188077246011,0.0,0.0,1.3447663028267538
2024-01-17 23:00:00,14.263271297229249,15.74250540722084,1006.7145514693538,0.0586213262127064,0.0,339.69252145722544,154.00411251649848,301.2038632073753,0.0,0.0,0.0,-0.2588190451025215,0.965925826289068,0.0,1.0,0.001,0.0,16.032731598096838,14.66570109151973,1008.9323537643438,0.0,0.0,1.3670305065771071
2024-01-18 00:00:00,14.319258057654642,15.79672571368601,1006.7435388748952,0.0111841952166246,0.0,344.28969089156334,162.40903592801712,332.3245932832781,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.001,0.0,16.10271480548559,15.169171564511615,1009.2323537643438,0.0,0.0,0.9335432409739752
2024-01-18 01:00:00,14.31314229778899,15.6405501973132,1006.4848631122304,0.0061297147233067,0.0,334.06673943076163,163.15063230733702,20.971633084484225,0.0,0.0,0.0,0.2588190451025207,0.9659258262890684,0.0,1.0,,0.0,16.018639798488664,15.042611251049538,1008.3449202350965,0.0,0.0,0.9760285474391264
2024-01-18 02:00:00,14.30005943604816,15.498726546319638,1006.2675511195074,0.0123604622385761,0.0,334.6298319533849,155.51194035270703,55.3093210605973,0.0,0.0,0.0,0.4999999999999999,0.8660254037844387,0.0,1.0,,0.0,16.134033025468796,15.127973691575708,1008.5229778897285,0.0,0.0,1.0060593338930879
2024-01-18 03:00:00,14.32234329135182,15.414233096837412,1006.0671575426812,0.0106077500422653,0.0,339.806754963927,144.623073991,73.35961381887023,0.0,0.0,0.0,0.7071067811865475,0.7071067811865476,0.0,1.0,,0.0,15.90747271200672,15.121550517772182,1008.1061153092639,0.0,0.0,0.7859221942345389
2024-01-18 04:00:00,14.2753180268682,15.290505772460154,1005.7386862860344,0.022689700770361,0.0,343.9612875307087,132.80061474065937,84.9120636812475,0.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.0,1.0,0.012,0.0,15.972837951301425,15.150041981528126,1008.366988525049,0.0,0.0,0.8227959697732992
2024-01-18 05:00:00,14.016669773299766,15.007011512734422,1005.6017874335292,0.1556631578393506,0.0,344.75275906101314,120.7677665341941,93.96321885195798,0.0,0.0,0.0,0.9659258262890684,0.2588190451025207,0.0,1.0,0.029,0.0,15.851217464315699,15.097635040582144,1008.1862300587741,0.0804366078925273,0.0,0.7535824237335547
2024-01-18 06:00:00,14.03399357262807,15.000291372795996,1005.9113148894486,0.1165140004457039,0.0,359.437496015642,108.8516478627803,102.14495908561295,0.0,0.0,0.0,1.0,6.123233995736766e-17,0.0,1.0,0.138,0.0,15.69669745312063,15.011796809403862,1007.7711586901763,0.15181919955219703,0.0,0.6849006437167677
2024-01-18 07:00:00,13.93515841449764,15.234738821718455,1005.7683137419534,0.3789220864105793,0.0,367.2797036026371,97.29370390619718,110.32566644937737,0.0,0.0,0.0,0.9659258262890684,-0.2588190451025206,0.0,1.0,6.126,0.0,15.786831794010638,14.94843268961657,1007.8711586901763,0.21686258046459556,0.0,0.8383991043940675
2024-01-18 08:00:00,14.037686286034162,15.248039051217477,1006.0851159809685,0.2759883568080045,1.9419942780732036,368.8108128479025,86.15538003308816,119.12996207582786,25.468053630580545,252.14191288752423,8.541320749699517,0.8660254037844387,-0.4999999999999998,0.0,1.0,75.212,2.8075846627483907,15.860271480548558,14.89333893087042,1008.1711586901762,0.3584942625244893,0.1102394671957659,0.9669325496781376
2024-01-18 09:00:00,14.424893704170188,15.419191519731356,1006.3732181136298,0.2600389908214385,47.93296809403862,366.7400681033678,76.31254924136357,129.1241424703286,197.86181535200816,706.9044211939923,30.58287588756637,0.7071067811865476,-0.7071067811865475,0.0,1.0,153.64,42.59137979289113,16.082213825916597,14.948110831234256,1008.906115309264,0.33225580744472427,0.21525820794233838,1.1341029946823404
2024-01-18 10:00:00,15.10554380912401,16.102331753428498,1006.8177895605936,0.087817528622586,117.80909047796747,374.5876934260037,67.80541493466964,140.84565312622104,363.885300530252,850.3716324771914,42.65236016440007,0.4999999999999999,-0.8660254037844387,0.0,1.0,184.301,115.16456759026028,16.44963616008956,15.072837951301429,1009.2711586901763,0.3,0.316485902075305,1.3767982087881325
2024-01-18 11:00:00,15.57128841029948,16.867178204590008,1007.0764125104954,0.1285620284273719,230.8266716422552,372.17682036570585,61.36654688344093,154.65884045429578,485.8592324503946,909.158582741654,50.18655306831677,0.258819045102521,-0.9659258262890682,0.0,1.0,275.084,165.28925272879937,16.70513574027428,15.267058494262525,1009.4865519171564,0.3996781416176883,0.34019988031343035,1.4380772460117548
2024-01-18 12:00:00,15.661513764343706,17.182571844388494,1006.6234182199833,0.1631199542177441,243.0689251951364,381.4820710498492,57.73199256358484,170.3951437346946,552.0196469301281,932.7516403391984,54.04359588627812,1.2246467991473532e-16,-1.0,0.0,1.0,299.155,212.0750069969214,17.25856423173804,15.427805765463194,1008.5865519171566,0.5216204869857262,0.38418017941264465,1.830758466274844
2024-01-18 13:00:00,15.565719479429072,17.24227521550521,1005.86946759026,0.1763548008354324,261.44434703175045,369.377184399975,57.45163733294039,187.02776473810945,557.0266718732755,934.3647039517216,54.33091433227725,-0.2588190451025208,-0.9659258262890684,0.0,1.0,289.759,246.39112790372235,17.271452560873215,15.495228099636158,1007.925356842989,0.44118387909319895,0.44233272901477283,1.7762244612370566
2024-01-18 14:00:00,15.349069325496805,17.19966370556956,1004.888511223062,0.2997230702308984,240.5842426221352,376.4897353220138,60.57306468973062,203.002302815416,500.4908298422865,914.7808452570748,51.05112844920004,-0.4999999999999997,-0.8660254037844388,0.0,1.0,181.302,233.02840750069973,17.43431290232298,15.575986565911002,1007.2057934508816,0.315071368597817,0.46559975449326635,1.8583263364119773
2024-01-18 15:00:00,15.017147495102172,17.05206562412541,1004.3705125104952,0.5419552747145256,240.03390031719377,364.845694716547,66.60903836560107,217.1607824299429,386.9234487665634,863.460443506457,44.132073453712906,-0.7071067811865471,-0.7071067811865479,0.0,1.0,74.097,209.07570668905686,17.602378953260565,15.579694934228941,1006.4057934508819,0.16742233417296393,0.5403541898418136,2.022684019031624
2024-01-18 16:00:00,15.040469469633392,16.967922611251062,1004.1985290176324,0.0858147064483627,180.51754213701523,363.5907066113132,74.83185662075408,229.20935343145223,226.7572578308508,740.7369330518064,32.94596471219117,-0.8660254037844384,-0.5000000000000004,0.0,1.0,41.306,151.5506577106073,17.441631682059896,15.436132101875177,1006.3792331374193,0.14086202071088721,0.6683387299720138,2.0054995801847184
2024-01-18 17:00:00,14.765868239574608,16.42184906381195,1004.083543011475,0.1181364079979009,84.9531197717449,350.1215851914046,84.51962065433287,239.45625103181047,48.4540242608059,368.08093155526177,13.293757903712336,-0.9659258262890684,-0.2588190451025206,0.0,1.0,4.351,72.96011754827877,17.163699972012317,15.450615729079209,1005.9511474951022,0.0950601735236496,1.5,1.7130842429331086
2024-01-18 18:00:00,14.5348054100196,16.095167142457356,1004.0831986425972,0.0783689539507416,6.503512299032869,351.8225534875766,95.48066590454064,248.4275394584421,0.0,0.0,0.0,-1.0,-1.8369701987210294e-16,0.0,1.0,0.028,6.615169325496781,16.642513294150575,15.369605373635602,1005.6123425692695,0.034634760705289674,0.0,1.2729079205149727
2024-01-18 19:00:00,14.661510424013448,16.023217612650438,1003.8583232857544,0.1676797265533165,0.0,359.9608877538328,106.95601966080716,256.6885746360641,0.0,0.0,0.0,-0.9659258262890684,0.2588190451025203,0.0,1.0,0.014,0.0,16.34700531766023,15.456059333893087,1005.8253568429891,0.01924153372516093,0.0,0.8909459837671427
2024-01-18 20:00:00,14.631481911558932,15.746030586342036,1003.483545200112,0.2053157039350685,0.0,350.3695774636937,118.8263662900025,264.85030597859065,0.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,0.035,0.0,16.118835712286593,15.194990204310102,1005.6987965295269,0.0,0.0,0.9238455079764911
2024-01-18 21:00:00,14.69338057514696,15.600108025468804,1003.207019927232,0.0582737045828435,0.0,350.2198454457815,130.85019074451498,273.72645842549935,0.0,0.0,0.0,-0.7071067811865477,0.7071067811865474,0.0,1.0,0.009,0.0,15.89259725720683,14.773439686537927,1005.5666666666667,0.0,0.0,1.1191575706689036
2024-01-18 22:00:00,14.493091006157297,15.3006257486706,1002.7395139434648,0.0204042438056255,0.0,338.1192704543335,142.72128518983288,284.7744610407799,0.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,0.013,0.0,15.826784214945423,14.36162888329135,1005.2078505457597,0.0,0.0,1.4651553316540724
2024-01-18 23:00:00,14.271159795689927,15.108116021550549,1002.7574739154772,0.0212905604114189,0.0,339.7408222160027,153.81149794760154,301.42402459299115,0.0,0.0,0.0,-0.2588190451025215,0.965925826289068,0.0,1.0,0.004,0.0,15.56603694374475,14.095997760985167,1004.9669885250488,0.0,0.0,1.4700391827595833
2024-01-19 00:00:00,14.002334284914664,15.0236006423174,1002.5259624405262,0.0428564618783935,0.0,339.73505286562795,162.19355581897648,332.36273853284104,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.001,0.0,15.366232857542684,13.629750909599776,1003.5665407220823,0.0,0.0,1.7364819479429077
2024-01-19 01:00:00,13.773935282675632,14.995511164287732,1001.9706495438004,0.1306884491911558,0.0,346.53399076406373,162.98044035104672,20.51496309441621,0.0,0.0,0.0,0.2588190451025207,0.9659258262890684,0.0,1.0,0.001,0.0,15.466554715924994,13.724447243212987,1002.8862300587741,0.0,0.0,1.7421074727120072
2024-01-19 02:00:00,13.58166531066334,15.017301144696352,1000.8856199552196,0.127445085161209,0.0,350.60167587150545,155.42040076289177,54.83754373650931,0.0,0.0,0.0,0.4999999999999999,0.8660254037844387,0.0,1.0,,0.0,15.612230618527848,13.386118108032464,1002.3205429610971,0.01924153372516093,0.0,2.2261125104953834
2024-01-19 03:00:00,13.532779283515293,15.070576214665564,1000.1499205849428,0.327559085881612,0.0,357.7221689484405,144.56849059478168,72.99808969205506,0.0,0.0,0.0,0.7071067811865475,0.7071067811865476,0.0,1.0,0.002,0.0,15.697481108312342,12.636090120347045,1001.9278617408338,0.2196893366918556,0.0,3.0613909879652965
2024-01-19 04:00:00,13.651287984886675,15.133571673663598,999.2720668066052,1.193405756675063,0.0,365.7083149897378,132.75857348428076,84.62249370109237,0.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.0,1.0,0.001,0.0,15.51729638958858,12.8910299468234,1001.7469773299747,0.5788133221382591,0.0,2.6262664427651803
2024-01-19 05:00:00,13.801379392667258,15.234087727399954,998.7281079541002,1.567366967156451,0.0,368.3274120331499,120.72614225921564,93.71557190749697,0.0,0.0,0.0,0.9659258262890684,0.2588190451025207,0.0,1.0,0.005,0.0,15.12016512734397,12.951959137979289,1001.5743073047857,0.7913238175202912,0.0,2.1682059893646812
2024-01-19 06:00:00,13.966250326056551,15.236005458998054,998.5330020291073,2.256929445465995,0.0,374.8042845259196,108.80300541895484,101.92143713331306,0.0,0.0,0.0,1.0,6.123233995736766e-17,0.0,1.0,0.116,0.0,15.657136859781696,14.720920794850265,999.6413378113629,1.8220542961097117,0.0,0.9362160649314308
2024-01-19 07:00:00,14.763512416736663,15.617589416456791,998.905083011475,2.8998006476070524,0.0,377.94145920794847,97.23225272925173,110.1155538050846,0.0,0.0,0.0,0.9659258262890684,-0.2588190451025206,0.0,1.0,1.102,0.0,16.31750629722922,14.900069969213543,1000.2363979848867,1.2250069969213548,0.0,1.4174363280156754
2024-01-19 08:00:00,14.2216111768822,15.487190132941532,999.0839954100196,1.4079420373075846,1.3413396772086947,377.0889903053768,86.07853917486347,118.9271492375961,26.31376967687708,255.32985030873687,8.831875855151411,0.8660254037844387,-0.4999999999999998,0.0,1.0,17.835,1.0,16.205891407780577,14.237811363000281,1001.0152253008677,1.6701231458158408,0.03800291681046135,1.9680800447802955
2024-01-19 09:00:00,13.385210251889186,14.8001453036664,999.7029432689616,2.369227172558075,35.96668011630439,362.618999867836,76.20968012436312,128.92692481727326,199.5443381655688,706.959672870288,31.01951661009512,0.7071067811865476,-0.7071067811865475,0.0,1.0,31.907,35.42163448082844,15.810705289672546,14.017702211027148,1000.6174083403303,1.026238455079765,0.1775126009911536,1.7930030786453983
2024-01-19 10:00:00,12.966397083683214,14.84187390987968,1000.5208361321016,1.2494195961516932,108.84559427185371,351.6768032621202,67.6735794579474,140.65840185200963,366.03791060085183,849.9452629710827,43.15613913343165,0.4999999999999999,-0.8660254037844387,0.0,1.0,140.925,109.18485866218865,15.67562272600056,13.825748670584943,1002.0174083403305,2.284438846907361,0.2982883889894397,1.8498740554156168
2024-01-19 11:00:00,12.722253886090131,14.88949443604815,1000.9191545424012,1.134592721200672,294.1838831358647,341.07768510744154,61.20307612128807,154.49443511281623,488.4509133350151,908.680755819543,50.73346222911661,0.258819045102521,-0.9659258262890682,0.0,1.0,178.441,196.22642037503502,15.50230898404702,13.446389588581024,1002.7178561432969,2.0270361041141896,0.40173211886380217,2.0559193954659953
2024-01-19 12:00:00,12.871839357682628,15.287246633081462,1000.7859215365236,0.6120892002924713,368.92016263954974,328.7317297167025,57.539407890314536,170.27374587740172,555.012001370283,932.317998222772,54.62043210073505,1.2246467991473532e-16,-1.0,0.0,1.0,332.044,226.2334172963896,15.452770780856426,12.702686817800167,1002.9177301987127,2.4134340890008397,0.4076189645229946,2.750083963056259
