valid_time,sp,tp,latitude,longitude
2025-02-21 01:00:00,97975.89,0.0,39.50000000000113,-6.499999999988177
2025-02-21 02:00:00,97942.9,0.0,39.50000000000113,-6.499999999988177
2025-02-21 03:00:00,97873.89,0.0,39.50000000000113,-6.499999999988177
2025-02-21 04:00:00,97816.83,0.0,39.50000000000113,-6.499999999988177
2025-02-21 05:00:00,97756.36,0.0,39.50000000000113,-6.499999999988177
2025-02-21 06:00:00,97745.91,0.0,39.50000000000113,-6.499999999988177
2025-02-21 07:00:00,97746.91,0.0,39.50000000000113,-6.499999999988177
2025-02-21 08:00:00,97754.56,0.0,39.50000000000113,-6.499999999988177
2025-02-21 09:00:00,97748.914,0.0,39.50000000000113,-6.499999999988177
2025-02-21 10:00:00,97729.58,0.0,39.50000000000113,-6.499999999988177
2025-02-21 11:00:00,97663.836,0.0,39.50000000000113,-6.499999999988177
2025-02-21 12:00:00,97599.16,1.3560057e-06,39.50000000000113,-6.499999999988177
2025-02-21 13:00:00,97489.03,8.046627e-06,39.50000000000113,-6.499999999988177
2025-02-21 14:00:00,97387.41,6.5118074e-06,39.50000000000113,-6.499999999988177
2025-02-21 15:00:00,97332.45,1.989305e-05,39.50000000000113,-6.499999999988177
2025-02-21 16:00:00,97292.3,1.6883016e-05,39.50000000000113,-6.499999999988177
2025-02-21 17:00:00,97280.57,0.00026001333,39.50000000000113,-6.499999999988177
2025-02-21 18:00:00,97363.82,0.001337111,39.50000000000113,-6.499999999988177
2025-02-21 19:00:00,97382.0,0.0020307451,39.50000000000113,-6.499999999988177
2025-02-21 20:00:00,97413.68,0.0006099192,39.50000000000113,-6.499999999988177
2025-02-21 21:00:00,97488.69,7.458031e-05,39.50000000000113,-6.499999999988177
2025-02-21 22:00:00,97551.8,0.00010895729,39.50000000000113,-6.499999999988177
2025-02-21 23:00:00,97610.43,1.7181039e-05,39.50000000000113,-6.499999999988177
2025-02-22 00:00:00,97646.2,1.296401e-06,39.50000000000113,-6.499999999988177
2025-02-22 01:00:00,97610.33,9.4342977e-07,39.50000000000113,-6.499999999988177
2025-02-22 02:00:00,97605.36,9.4342977e-07,39.50000000000113,-6.499999999988177
2025-02-22 03:00:00,97615.22,2.2370368e-06,39.50000000000113,-6.499999999988177
2025-02-22 04:00:00,97650.086,6.9513917e-06,39.50000000000113,-6.499999999988177
2025-02-22 05:00:00,97693.016,2.0518899e-05,39.50000000000113,-6.499999999988177
2025-02-22 06:00:00,97730.53,1.2028962e-05,39.50000000000113,-6.499999999988177
2025-02-22 07:00:00,97804.125,4.1499734e-05,39.50000000000113,-6.499999999988177
2025-02-22 08:00:00,97877.67,2.577901e-06,39.50000000000113,-6.499999999988177
2025-02-22 09:00:00,97913.734,4.2170286e-06,39.50000000000113,-6.499999999988177
2025-02-22 10:00:00,97942.016,3.9078295e-05,39.50000000000113,-6.499999999988177
2025-02-22 11:00:00,97948.68,4.7788024e-05,39.50000000000113,-6.499999999988177
2025-02-22 12:00:00,97933.31,8.0779195e-05,39.50000000000113,-6.499999999988177
2025-02-22 13:00:00,97891.375,1.0550022e-05,39.50000000000113,-6.499999999988177
2025-02-22 14:00:00,97826.33,3.1605363e-05,39.50000000000113,-6.499999999988177
2025-02-22 15:00:00,97827.12,9.894371e-06,39.50000000000113,-6.499999999988177
2025-02-22 16:00:00,97827.41,0.00022488832,39.50000000000113,-6.499999999988177
2025-02-22 17:00:00,97883.41,2.6911497e-05,39.50000000000113,-6.499999999988177
2025-02-22 18:00:00,97933.016,1.8775463e-06,39.50000000000113,-6.499999999988177
2025-02-22 19:00:00,98057.45,0.0,39.50000000000113,-6.499999999988177
2025-02-22 20:00:00,98149.33,0.0,39.50000000000113,-6.499999999988177
2025-02-22 21:00:00,98203.08,0.0,39.50000000000113,-6.499999999988177
2025-02-22 22:00:00,98259.55,0.0,39.50000000000113,-6.499999999988177
2025-02-22 23:00:00,98276.55,0.0,39.50000000000113,-6.499999999988177
2025-02-23 00:00:00,98290.82,0.0,39.50000000000113,-6.499999999988177
2025-02-23 01:00:00,98299.625,0.0,39.50000000000113,-6.499999999988177
2025-02-23 02:00:00,98295.86,0.0,39.50000000000113,-6.499999999988177
2025-02-23 03:00:00,98316.1,0.0,39.50000000000113,-6.499999999988177
2025-02-23 04:00:00,98321.94,0.0,39.50000000000113,-6.499999999988177
2025-02-23 05:00:00,98338.05,0.0,39.50000000000113,-6.499999999988177
2025-02-23 06:00:00,98387.28,0.0,39.50000000000113,-6.499999999988177
2025-02-23 07:00:00,98466.79,0.0,39.50000000000113,-6.499999999988177
2025-02-23 08:00:00,98556.16,0.0,39.50000000000113,-6.499999999988177
2025-02-23 09:00:00,98621.23,0.0,39.50000000000113,-6.499999999988177
2025-02-23 10:00:00,98634.945,0.0,39.50000000000113,-6.499999999988177
2025-02-23 11:00:00,98632.79,0.0,39.50000000000113,-6.499999999988177
2025-02-23 12:00:00,98605.055,0.0,39.50000000000113,-6.499999999988177
2025-02-23 13:00:00,98554.99,0.0,39.50000000000113,-6.499999999988177
