valid_time,ssrd,strd,latitude,longitude
2022-10-29 09:00:00,905054.0,1.092508e+06,39.60000000000113,-5.699999999987995
2022-10-29 10:00:00,1.467e+06,1.129519e+06,39.60000000000113,-5.699999999987995
2022-10-29 11:00:00,1.872006e+06,1.167666e+06,39.60000000000113,-5.699999999987995
2022-10-29 12:00:00,2.138818e+06,1.165369e+06,39.60000000000113,-5.699999999987995
2022-10-29 13:00:00,2.15003e+06,1.182608e+06,39.60000000000113,-5.699999999987995
2022-10-29 14:00:00,1.956198e+06,1.194094e+06,39.60000000000113,-5.699999999987995
2022-10-29 15:00:00,1.454396e+06,1.212499e+06,39.60000000000113,-5.699999999987995
2022-10-29 16:00:00,919926.0,1.240198e+06,39.60000000000113,-5.699999999987995
2022-10-29 17:00:00,318620.0,1.219712e+06,39.60000000000113,-5.699999999987995
2022-10-29 18:00:00,14278.0,1.232514e+06,39.60000000000113,-5.699999999987995
2022-10-29 19:00:00,0.0,1.262074e+06,39.60000000000113,-5.699999999987995
2022-10-29 20:00:00,0.0,1.251244e+06,39.60000000000113,-5.699999999987995
2022-10-29 21:00:00,0.0,1.240278e+06,39.60000000000113,-5.699999999987995
2022-10-29 22:00:00,0.0,1.257752e+06,39.60000000000113,-5.699999999987995
2022-10-29 23:00:00,0.0,1.238352e+06,39.60000000000113,-5.699999999987995
2022-10-30 00:00:00,0.0,1.222254e+06,39.60000000000113,-5.699999999987995
2022-10-30 01:00:00,0.0,1.2219494e+06,39.60000000000113,-5.699999999987995
2022-10-30 02:00:00,0.0,1.2186746e+06,39.60000000000113,-5.699999999987995
2022-10-30 03:00:00,0.0,1.2183088e+06,39.60000000000113,-5.699999999987995
2022-10-30 04:00:00,0.0,1.1587738e+06,39.60000000000113,-5.699999999987995
2022-10-30 05:00:00,0.0,1.1729875e+06,39.60000000000113,-5.699999999987995
2022-10-30 06:00:00,0.0,1.198021e+06,39.60000000000113,-5.699999999987995
2022-10-30 07:00:00,748.0,1.295763e+06,39.60000000000113,-5.699999999987995
2022-10-30 08:00:00,72426.0,1.297513e+06,39.60000000000113,-5.699999999987995
2022-10-30 09:00:00,145642.0,1.319915e+06,39.60000000000113,-5.699999999987995
2022-10-30 10:00:00,356162.0,1.280762e+06,39.60000000000113,-5.699999999987995
2022-10-30 11:00:00,1.24982e+06,1.220376e+06,39.60000000000113,-5.699999999987995
2022-10-30 12:00:00,1.728222e+06,1.211631e+06,39.60000000000113,-5.699999999987995
2022-10-30 13:00:00,1.933514e+06,1.20787e+06,39.60000000000113,-5.699999999987995
2022-10-30 14:00:00,1.501594e+06,1.270655e+06,39.60000000000113,-5.699999999987995
2022-10-30 15:00:00,1.280588e+06,1.22552e+06,39.60000000000113,-5.699999999987995
2022-10-30 16:00:00,821364.0,1.258732e+06,39.60000000000113,-5.699999999987995
2022-10-30 17:00:00,340456.0,1.20604e+06,39.60000000000113,-5.699999999987995
2022-10-30 18:00:00,12458.0,1.222328e+06,39.60000000000113,-5.699999999987995
2022-10-30 19:00:00,0.0,1.174648e+06,39.60000000000113,-5.699999999987995
2022-10-30 20:00:00,0.0,1.151148e+06,39.60000000000113,-5.699999999987995
2022-10-30 21:00:00,-2.0,1.14062e+06,39.60000000000113,-5.699999999987995
2022-10-30 22:00:00,0.0,1.17669e+06,39.60000000000113,-5.699999999987995
2022-10-30 23:00:00,0.0,1.219598e+06,39.60000000000113,-5.699999999987995
2022-10-31 00:00:00,0.0,1.232916e+06,39.60000000000113,-5.699999999987995
2022-10-31 01:00:00,0.0,1.2161245e+06,39.60000000000113,-5.699999999987995
2022-10-31 02:00:00,0.0,1.190989e+06,39.60000000000113,-5.699999999987995
2022-10-31 03:00:00,0.0,1.1769432e+06,39.60000000000113,-5.699999999987995
2022-10-31 04:00:00,0.0,1.1753712e+06,39.60000000000113,-5.699999999987995
2022-10-31 05:00:00,0.0,1.220243e+06,39.60000000000113,-5.699999999987995
